Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-05-10 05:00,10° 17' N / 101° 42' E,Noon At Sea,13.00,165,12.69,12.76,-0.06,-0.01,Y,176.0,,12.5,161.00,765.00,108.5,,,329.6,,1227.5,,,,12.8,1.9,,,,0.2,,,,,,,,,,,,,,,,7.0,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,81.42,6270,170.1,12.00,4.00,13.00,,1520.0,5850.0,,380.0,450.0,,13.00,13.00,1.20,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,SGSIN,THSRI,2025-05-12 20:00,8,SW,4,,,,,1.0,,32.0,1008.0,,,1008
2025-05-11 05:00,07° 17' N / 105° 03' E,Noon At Sea,24.00,287,11.94,11.64,-0.02,0.32,Y,142.0,,12.5,270.00,448.00,89.1,,,329.6,,1227.5,,,,15.7,3.5,,,,0.2,,,,,,,,,,,,,,,,10.5,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,63.71,3840,170.4,24.00,24.00,24.00,,8400.0,8400.0,,350.0,350.0,,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,SGSIN,THSRI,2025-05-12 20:00,8,SW,2,,,,,0.2,,29.0,1006.0,,,1006
2025-05-12 04:00,03° 33' N / 105° 30' E,Noon At Sea,23.00,271,11.78,11.68,-0.01,0.11,Y,212.0,,12.5,263.40,177.00,70.5,,,329.6,,1227.5,,,,15.0,3.4,,,,0.2,,,,,,,,,,,,,,,,13.9,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,70.49,3586,181.9,23.00,23.00,22.50,,8280.0,8100.0,,360.0,360.0,,23.00,23.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,SGSIN,THSRI,2025-05-12 19:00,8,S,2,,,,,0.2,,32.0,1006.0,,,1006
2025-05-12 17:30,SINGAPORE,End Of Sea Passage,13.50,157,11.61,12.20,-0.02,-0.57,Y,,,,159.30,,59.4,,,329.6,,1227.5,,,,9.2,1.8,,,,0.1,,,,,,,,,,,,,,,,15.7,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,72.80,3982,171.1,13.50,13.50,13.50,,4725.0,4725.0,,350.0,350.0,,13.50,13.50,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,,THSRI,2025-05-12 19:00,,SW,2,,,,,0.2,,31.0,1006.0,,,1006
2025-05-12 19:48,01° 18' N / 104° 04' E,Drop Anchor,2.30,13,,,,,,,,,16.00,,58.3,,,329.6,,1227.5,,,,1.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,42.97,1960,221.8,2.30,2.30,2.30,,230.0,230.0,,100.0,100.0,,,,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,MYTPP,,2025-05-12 19:00,8,SW,2,,,,,0.2,,29.0,1007.0,,,1007
2025-05-13 04:00,01° 18' N / 104° 04' E,Noon Maneuvering,8.20,0,,,,,,,,,,0.00,56.3,,,329.6,,1227.5,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.40,2.10,,2880.0,945.0,,450.0,450.0,,8.20,8.20,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,MYTPP,,2025-05-12 19:00,8,SW,2,,,,,0.2,,30.0,1006.0,,,1006
2025-05-13 05:00,01° 18' N / 104° 04' E,Destination Change (Maneuvering),1.00,0,,,,,,220.0,,12.5,,30.00,56.1,,,329.6,,1227.5,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,0.94,150.0,,141.0,150.0,,150.0,1.00,1.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,IDNIP,,2025-05-14 03:00,8,,,,,,,,,,,,,
2025-05-13 21:36,01° 18' N / 104° 04' E,Heave Anchor,16.60,0,,,,,,220.0,,12.5,,28.00,54.3,,,329.6,,1227.5,,,,,0.9,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.60,,15.66,2490.0,,2349.0,150.0,,150.0,16.60,16.60,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,IDNIP,,2025-05-14 02:30,8,,,,,,,,,,,,,
2025-05-13 22:30,SINGAPORE,Begin Of Sea Passage,0.90,5,5.56,,,,,220.0,,12.5,5.60,26.00,53.7,,,329.6,,1227.5,,,,0.5,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,63.33,3520,236.7,0.60,0.90,,0.90,252.0,,252.0,280.0,,280.0,,,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,IDNIP,,2025-05-14 02:30,8,S,4,,,,,1.0,,28.0,1006.0,,,1006
2025-05-14 02:00,NIPA ANCHORAGE,End Of Sea Passage,3.50,24,6.86,6.97,0.00,-0.11,Y,,,,25.80,,51.9,,,329.6,,1227.5,,,,1.0,0.6,,,,0.2,,,,,,,,,,,,,1.0,,,0.6,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,45.52,1550,184.3,3.50,3.50,,3.50,1050.0,,1050.0,300.0,,300.0,3.50,3.50,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,,SGSIN,2025-05-14 02:30,,SW,2,,,,,0.2,,30.0,1007.0,,,1007
2025-05-14 03:30,01° 07' N / 103° 37' E,Drop Anchor,1.50,3,,,,,,,,,3.70,,51.1,,,329.6,,1227.5,,,,0.2,0.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,15.22,560,238.1,1.50,1.50,,1.50,525.0,,525.0,350.0,,350.0,1.50,1.50,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,MYTPP,,2025-05-14 02:30,8,SW,2,,,,,0.2,,31.0,1006.0,,,1006
2025-05-14 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,1.50,0,,,,,,,,,,0.00,50.6,,,329.6,,1227.5,,,,,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,,0.60,720.0,,270.0,480.0,,450.0,1.50,1.50,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,IDNIP,,2025-05-14 02:30,8,SW,2,,,,,0.1,,32.0,1007.0,,,1007
2025-05-15 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,45.2,,,329.6,,1227.5,,,,,2.9,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,24.00,2280.0,,10080.0,380.0,,420.0,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,IDNIP,,2025-05-14 02:30,8,SW,2,,,,,0.2,,33.0,1006.0,,,1006
2025-05-16 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,40.0,,,329.6,,1227.5,,,,,2.8,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60,24.00,,988.0,10800.0,,380.0,450.0,24.00,1.00,24.00,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,IDNIP,,2025-05-14 02:30,8,SW,3,,,,,0.5,,32.0,1007.0,,,1007
2025-05-17 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,34.1,,,329.6,,1227.5,,,,,3.1,,,,2.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.70,24.00,,2166.0,11520.0,,380.0,480.0,,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,IDNIP,,2025-05-14 02:30,8,SW,2,,,,,0.1,,34.0,1006.0,,,1006
2025-05-18 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,24.9,,,329.6,,1227.5,,,,,2.7,,,,6.5,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.30,24.00,,7136.0,8400.0,,320.0,350.0,,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,IDNIP,,2025-05-14 02:30,8,SW,2,,,,,0.2,,30.0,1006.0,,,1006
2025-05-19 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,18.5,,,329.6,,1227.5,,,,,3.5,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,7.00,,10080.0,2800.0,,420.0,400.0,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,IDNIP,,2025-05-14 02:30,8,S,2,,,,,0.2,,32.0,1006.0,,,1006
2025-05-20 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,12.1,,,329.6,,1227.5,,,,,3.4,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,24.00,,720.0,11520.0,,360.0,480.0,,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,IDNIP,,2025-05-14 02:30,8,NNE,2,,,,,0.2,,31.0,1005.0,,,1005
2025-05-20 06:00,01° 07' N / 103° 37' E,Destination Change (Maneuvering),1.00,0,,,,,,45.0,,12.5,,25.00,11.8,,,329.6,,1227.5,,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.96,,100.0,441.6,,400.0,460.0,,1.00,1.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,SGSIN,,2025-05-21 15:00,8,,,,,,,,,,,,,
2025-05-21 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,23.00,0,,,,,,,,,,0.00,5.9,,,329.6,,1227.5,,,,,3.2,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75,22.04,,2300.0,10138.4,,400.0,460.0,,23.00,23.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,SGSIN,,2025-05-21 15:00,8,SW,2,,,,,0.2,,33.0,1006.0,,,1006
2025-05-21 13:00,01° 07' N / 103° 37' E,Heave Anchor,8.00,0,,,,,,350.0,,12.0,,23.00,3.5,,,329.6,,1227.5,,,,,1.4,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,8.00,,1140.0,3600.0,,380.0,450.0,,8.00,8.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,SGSIN,,2025-05-21 15:00,8,,,,,,,,,,,,,
2025-05-21 14:00,NIPA ANCHORAGE,Begin Of Sea Passage,1.00,2,2.00,,,,,45.0,,12.0,2.70,5.00,3.2,,,329.6,,1227.5,,,,0.2,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,55.56,3850,173.2,0.30,1.00,1.00,,300.0,300.0,,300.0,300.0,,,,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,,,,SGSIN,,2025-05-21 15:00,8,SW,2,,,,,0.2,,29.0,1006.0,,,1006
2025-05-21 14:30,SINGAPORE,End Of Sea Passage,0.50,3,5.76,5.25,0.00,0.51,Y,,,,2.80,,3.0,,,329.6,,1227.5,,,,0.1,0.1,,,,,,,,,,,,,,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,34.33,1010,198.0,0.50,0.50,0.50,,200.0,200.0,,400.0,400.0,,,,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,,IDNIP,2025-05-21 15:00,,SW,2,,,,,0.2,,29.0,1007.0,,,1007
2025-05-21 16:42,01° 12' N / 103° 48' E,Drop Anchor,2.20,17,,,,,,,,,17.90,,1.1,,,329.6,,1227.5,,,,1.5,0.3,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,50.15,2590,263.2,2.20,2.20,2.20,,770.0,770.0,,350.0,350.0,,1.30,1.30,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,MYTPP,,2025-05-21 15:00,8,SW,2,,,,,0.2,,29.0,1006.0,,,1006
2025-05-22 04:00,01° 12' N / 103° 48' E,Destination Change (Maneuvering),11.30,0,,,,,,265.0,,12.0,,23.00,0.0,,,329.6,,1225.8,,,,,1.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,11.30,11.30,,4068.0,4068.0,,360.0,360.0,,11.30,11.30,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,MYTPP,,2025-05-22 16:01,8,,,,,,,,,,,,,
2025-05-22 11:54,01° 12' N / 103° 48' E,Heave Anchor,7.90,0,,,,,,270.0,,12.0,,23.00,,,,329.6,,1223.6,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,7.90,7.90,,2844.0,2844.0,,360.0,360.0,,7.90,7.90,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,MYTPP,,2025-05-22 15:00,8,,,,,,,,,,,,,
2025-05-22 13:00,SINGAPORE,Begin Of Sea Passage,1.10,7,6.36,,,,,270.0,,12.0,7.40,20.00,,,,329.6,,1222.9,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,10.0,57.29,2890,188.7,1.10,1.10,1.10,,308.0,308.0,,280.0,280.0,,,,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,,,,MYTPP,,2025-05-22 15:00,8,,,,,,,,,,,,,
2025-05-22 15:00,TANJUNG PELEPAS,End Of Sea Passage,2.00,16,8.00,8.56,-0.02,-0.54,Y,,,,17.20,,,,,329.6,,1221.6,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.1,,,1.0,0.2,,,,,,,,,,,,,,,,8.0,53.17,2950,169.5,2.00,2.00,2.00,,560.0,560.0,,280.0,280.0,,2.00,2.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,,SGSIN,2025-05-22 15:00,,SW,2,,,,,0.2,,29.0,1006.0,,,1006
2025-05-22 18:30,TANJUNG PELEPAS,Arrival,3.50,6,1.71,,,,,,,,6.10,,,,,329.6,,1220.6,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,0.2,,,,,,,,,,,,,,,,,,,,2.0,46.88,2450,204.1,0.80,3.50,3.50,,1120.0,1120.0,,320.0,320.0,,2.70,2.70,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.50,,,,,2025-05-22 15:00,,,,,,,,,,,,,,
2025-05-23 15:30,TANJUNG PELEPAS,Departure,21.00,,,,,,,90.0,,12.0,,15.00,,,,329.6,,1214.9,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,2.2,,,,,,,,,,,,,,,,,,21.00,21.00,,7560.0,7560.0,,360.0,360.0,,21.00,21.00,,7.90,7.90,7.90,12729.8,0.00,,,46739.0,,,,SGSIN,,2025-05-23 18:00,8,,,,,,,,,,,,,
2025-05-23 16:30,TANJUNG PELEPAS,Begin Of Sea Passage,1.00,4,4.00,,,,,90.0,,12.0,4.50,8.00,,,,329.6,,1214.2,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.1,,,0.0,0.0,,,,,,,,,,,,,,,,5.0,69.17,3860,323.8,0.40,1.00,1.00,,300.0,300.0,,300.0,300.0,,1.00,1.00,,7.90,7.90,7.90,12729.8,0.00,,L,46739.0,,,,SGSIN,,2025-05-23 18:12,8,SW,2,,,,,0.2,,28.0,1006.0,,,1006
2025-05-23 17:30,SINGAPORE,End Of Sea Passage,1.00,9,8.56,7.12,0.00,1.44,Y,,,,6.00,,,,,329.6,,1213.7,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,0.4,0.1,,,,,,,,,,,,,,,,5.0,52.86,3420,167.1,0.70,1.00,1.00,,300.0,300.0,,300.0,300.0,,,,,7.90,7.90,7.90,12729.8,0.00,,L,46739.0,12.50,,,,MYTPP,2025-05-23 18:12,,SW,2,,,,,0.2,,28.0,1005.0,,,1005
2025-05-23 20:30,SINGAPORE,Arrival,3.00,10,3.33,,,,,,,,9.40,,,,,329.6,,1212.3,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.1,,,,,,,,,,,,,,,,,,,,5.0,48.47,2290,363.9,1.20,3.00,3.00,,900.0,900.0,,300.0,300.0,,3.00,3.00,,7.90,7.90,7.90,12729.8,0.00,,L,46739.0,12.50,,,,,2025-05-23 18:12,,,,,,,,,,,,,,
2025-05-26 02:00,SINGAPORE,Departure,53.50,,,,,,,45.0,,12.0,,2600.00,,,,329.6,,1198.0,,,,,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,,,,8.1,,,,,,,,,,,,,,,,,,53.50,42.40,,19260.0,15264.0,,360.0,360.0,,53.50,53.50,,12.80,12.80,12.80,59979.7,0.00,,,78783.7,,,,KRUSN,,2025-06-04 02:12,9,,,,,,,,,,,,,
2025-05-26 07:00,SINGAPORE,Begin Of Sea Passage,5.00,55,11.00,,,,,45.0,,12.0,59.60,2545.00,,,,329.6,,1191.4,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,,,0.1,,,0.0,0.0,,,,,,,,,,,,,,,,30.0,73.60,4580,248.9,5.00,5.00,,5.00,1400.0,,1400.0,280.0,,280.0,5.00,5.00,,12.80,12.80,12.80,59979.7,0.00,,L,78783.7,,,,KRUSN,,2025-06-04 02:12,9,S,2,,,,,0.2,,31.0,1006.0,,,1006
2025-05-27 04:00,05° 11' N / 106° 35' E,Noon At Sea,21.00,260,12.38,12.48,-0.02,-0.08,Y,34.0,,12.0,286.90,2285.00,,,,329.6,,1162.4,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,,26.0,3.0,,,,,,,,,,,,,,,,150.0,84.26,6990,177.1,21.00,21.00,,,10080.0,,,480.0,,,,,,12.80,12.80,12.80,59979.7,0.00,,L,78783.7,,,,KRUSN,SGSIN,2025-06-04 03:00,9,NE,3,,,,,0.5,,33.0,1008.0,,,1008
2025-05-28 03:00,09° 03' N / 109° 24' E,Noon At Sea,23.00,287,12.48,12.23,-0.05,0.30,Y,36.0,,12.0,302.50,1998.00,,,,329.6,,1133.1,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,,52.0,6.3,,,,,,,,,,,,,,,,150.0,81.14,6750,167.5,23.00,23.00,,,11500.0,,,500.0,,,,,,12.80,12.80,12.80,59979.7,0.00,,L,78783.7,12.50,,,KRUSN,SGSIN,2025-06-04 03:00,9,NE,3,,,,,0.5,,30.0,1009.0,,,1009
