Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-09-26 01:30,SINGAPORE,End Of Sea Passage,21.50,263,12.23,13.44,-0.09,-1.12,Y,,,,292.00,,601.5,,,389.0,,,,,,22.0,5.4,,,,14.5,,14.5,,,,,,,,,,,64.0,,,14.4,,,40.7,,,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,83.61,5425,188.4,21.50,,21.50,21.50,,10649.0,10649.0,,495.3,495.3,21.50,21.50,,6.20,8.20,7.20,0.0,2.00,,B,41443.0,14.00,,,,THRYG,2025-09-26 01:00,,S,3,N,0.6,N,1.90,0.6,30.0,33.0,1009.0,5.00,,1009
2025-09-26 02:54,01° 15' N / 103° 55' E,Drop Anchor,1.40,7,,,,,,,,,8.00,,599.8,,,389.0,,,,,,0.2,0.4,,,,1.2,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,19.88,729,196.1,1.40,,1.40,1.40,,693.0,693.0,,495.0,495.0,1.40,1.40,,6.20,8.20,7.20,0.0,2.00,,B,41443.0,14.00,,,MYTPP,,2025-09-26 01:00,8,S,3,N,0.6,N,1.90,0.6,30.0,33.0,1009.0,5.00,,1009
2025-09-26 12:00,01° 15' N / 103° 55' E,Destination Change (Maneuvering),9.10,0,,,,,,245.0,,12.0,,28.00,591.9,,,389.0,,,,,,,2.1,,,,5.8,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10,9.10,,4550.0,4550.0,,500.0,500.0,9.10,9.10,,6.20,8.20,7.20,0.0,2.00,,B,41443.0,14.00,,,MYTPP,,2025-09-26 16:00,8,,,,,,,,,,,,,
2025-09-26 13:54,01° 15' N / 103° 55' E,Heave Anchor,1.90,0,,,,,,244.0,,10.8,,28.00,590.2,,,389.0,,,,,,,0.5,,,,1.2,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90,1.90,,950.0,950.0,,500.0,500.0,1.90,1.90,,6.20,8.20,7.20,0.0,2.00,,B,41443.0,14.00,,,MYTPP,,2025-09-26 16:00,8,,,,,,,,,,,,,
2025-09-26 14:30,SINGAPORE,Begin Of Sea Passage,0.60,4,6.67,,,,,245.0,,10.8,5.00,26.00,588.7,,,389.0,,,,,,1.0,0.2,,,,0.4,,0.4,,,,,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,62.22,6857,230.9,0.60,,0.60,0.60,,297.0,297.0,,495.0,495.0,0.60,0.60,,6.20,8.20,7.20,0.0,2.00,,B,41443.0,,,,MYTPP,,2025-09-26 16:00,8,S,3,N,0.6,N,0.80,0.6,29.0,28.0,1009.0,5.00,,1009
2025-09-26 16:01,TANJUNG PELEPAS,End Of Sea Passage,1.52,19,12.50,12.49,-0.01,0.02,Y,,,,20.00,,585.2,,,389.0,,,,,,2.1,0.4,,,,1.0,,1.0,,,,,,,,,,,2.1,,,0.4,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,77.80,6045,230.8,1.52,,1.52,1.52,,746.6,746.6,,491.2,491.2,1.52,1.52,,6.20,8.20,7.20,0.0,2.00,,B,41443.0,14.00,,,,SGSIN,2025-09-26 16:00,,S,3,N,0.6,N,0.80,0.6,29.0,28.0,1009.0,5.00,,1009
2025-09-26 19:42,01° 19' N / 103° 22' E,Drop Anchor,3.68,18,,,,,,,,,17.00,,580.0,,,389.0,,,,,,2.0,0.9,,,,2.3,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,27.87,1545,351.7,3.68,,3.68,3.68,,1829.3,1829.3,,497.1,497.1,3.00,3.00,,6.20,8.20,7.20,0.0,2.00,,B,41443.0,14.00,,,MYTPP,,2025-09-26 16:00,8,S,3,N,0.6,N,0.20,0.6,30.0,28.0,1009.0,6.00,,1009
2025-09-27 04:00,01° 19' N / 103° 22' E,Noon Maneuvering,8.30,0,,,,,,,,,,12.00,577.5,,,389.0,,,,,,,1.2,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30,,,4565.0,,,550.0,8.30,8.30,,6.20,8.20,7.20,0.0,2.00,,B,41443.0,14.00,,,MYTPP,,2025-09-28 15:00,8,S,2,N,0.4,N,0.20,0.4,31.0,35.0,1009.0,3.00,,1009
2025-09-27 23:54,01° 19' N / 103° 22' E,Heave Anchor,19.90,0,,,,,,152.0,,10.8,,12.00,572.4,,,389.0,,,,,,,2.9,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.90,,1.00,10845.5,,385.0,545.0,,385.0,19.90,19.90,,6.20,8.20,7.20,0.0,2.00,,B,41443.0,14.00,,,MYTPP,,2025-09-28 03:00,8,,,,,,,,,,,,,
2025-09-28 02:54,TANJUNG PELEPAS,Arrival,3.00,19,6.33,,,,,,,,22.00,,570.2,,,389.0,,,,,,1.6,0.5,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,44.83,2526,211.1,3.00,3.00,,3.00,1170.0,,1170.0,390.0,,390.0,1.00,1.00,,6.20,8.20,7.20,0.0,2.00,,B,41443.0,14.00,,,,,2025-09-28 03:00,,,,,,,,,,,,,,
2025-09-29 23:54,TANJUNG PELEPAS,Departure,45.00,,,,,,,288.0,,10.0,,4.00,555.3,,,389.0,,,,,,,10.0,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,45.00,22900.5,,22900.5,508.9,,508.9,45.00,45.00,,12.40,12.40,12.40,56935.0,0.00,,,74335.0,,,,FSU SOUTHERN EMPEROR,,,,,,,,,,,,,,,,
2025-09-30 02:42,STS POINT,Arrival,2.80,13,4.57,,,,,,,,13.50,,553.6,,,389.0,,,,,,1.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,32.38,1372,312.4,2.80,2.80,,2.80,1092.0,,1092.0,390.0,,390.0,,,,12.30,12.30,12.30,56935.0,0.00,,,74335.0,,,,,,,,,,,,,,,,,,,,
2025-10-01 16:24,STS POINT,Departure,37.70,,,,,,,0.0,,,,0.00,509.1,,,389.0,,,,,,,11.4,,,,33.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.70,25.00,37.70,18661.5,12250.0,18661.5,495.0,490.0,495.0,37.70,31.40,31.40,6.20,8.20,7.20,0.0,2.00,,,41020.0,,,,FSU SOUTHERN EMPEROR,,,,,,,,,,,,,,,,
2025-10-01 16:36,STS POINT,Arrival,0.20,0,0.00,,,,,,,,,,509.0,,,389.0,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50,220,227.3,0.20,0.20,,0.20,78.0,,78.0,390.0,,390.0,0.20,0.20,,6.20,8.20,7.20,0.0,2.00,,,41020.0,,,,,,,,,,,,,,,,,,,,
2025-10-03 09:54,STS POINT,Departure,41.30,,,,,,,179.0,,12.5,,1503.00,497.5,,,389.0,,,,,,,7.0,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.30,,41.30,20476.5,,20476.5,495.8,,495.8,41.30,41.30,,13.50,13.50,13.50,64806.3,0.00,,,82306.0,12.50,,,HKHKG,,2025-10-08 14:00,8,,,,,,,,,,,,,
2025-10-03 10:30,TANJUNG PELEPAS,Begin Of Sea Passage,0.60,4,5.83,,,,,179.0,,12.5,4.00,1503.00,496.6,,,389.0,,,,,,0.8,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,61.44,3213,414.9,0.60,,0.60,0.60,,231.0,231.0,,385.0,385.0,,,,13.50,13.50,13.50,64806.3,0.00,,L,82306.0,12.50,,,HKHKG,,2025-10-08 14:00,8,SW,2,NE,0.4,N,1.50,0.4,29.0,31.0,1010.0,3.00,,1010
2025-10-04 04:00,03° 37' N / 105° 32' E,Noon At Sea,17.50,220,12.58,12.69,-0.03,-0.08,Y,33.0,,12.5,228.00,1279.00,478.9,,,389.0,,,,,,15.2,2.5,,,,,,,,,,,,,,,,,15.2,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,81.53,4825,180.4,17.50,,8.00,17.50,,3040.0,9119.2,,380.0,521.1,,,,13.50,13.50,13.50,64806.3,0.00,,L,82306.0,12.50,,,HKHKG,MYTPP,2025-10-08 14:00,8,SW,3,NE,1.2,N,1.90,1.2,31.0,35.0,1012.0,5.00,,1012
2025-10-05 04:00,07° 17' N / 108° 58' E,Noon At Sea,24.00,301,12.54,12.38,-0.03,0.19,Y,45.0,,12.5,325.00,978.00,447.8,,,388.8,,,,,,27.8,3.3,,,,,,,,,,,,,,,,,43.0,,,5.8,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,84.64,5785,200.2,24.00,,,24.00,,,13519.2,,,563.3,,,,13.50,13.50,13.50,64806.3,0.00,,L,82306.0,12.50,,,HKHKG,MYTPP,2025-10-08 14:00,8,S,3,N,1.0,N,242.00,1.0,30.0,33.0,1013.0,5.00,,1013
2025-10-06 04:00,11° 51' N / 111° 09' E,Noon At Sea,24.00,304,12.67,12.21,-0.11,0.57,Y,24.0,,12.5,314.00,674.00,417.0,,,388.8,,,,,,27.5,3.3,,,,,,,,,,,,,,,,,70.5,,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,84.10,5785,198.1,24.00,24.00,,,13420.8,,,559.2,,,,,,13.50,13.50,13.50,64806.3,0.00,,L,82306.0,12.50,,,HKHKG,MYTPP,2025-10-08 12:00,8,SW,5,NE,1.5,N,1.30,1.5,31.0,36.0,1010.0,6.00,,1010
2025-10-07 04:00,16° 28' N / 113° 14' E,Noon At Sea,24.00,301,12.54,12.39,-0.07,0.22,Y,24.0,,12.5,326.00,373.00,384.2,,,388.8,,,,,,29.5,3.3,,,,,,,,,,,,,,,,,100.0,,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,86.49,6234,197.2,24.00,24.00,,,13250.4,,,552.1,,,,,,13.50,13.50,13.50,64806.3,0.00,,L,82306.0,12.50,,,HKHKG,MYTPP,2025-10-08 12:00,8,SW,4,NE,1.2,N,0.50,1.2,30.0,33.0,1012.0,6.00,,1012
2025-10-08 04:00,21° 22' N / 114° 29' E,Noon At Sea,24.00,303,12.62,12.53,-0.14,0.23,Y,7.0,,12.5,306.00,70.00,337.6,,,388.8,,,,,,25.8,4.8,,,,16.0,16.0,,,,,,,,,,,,125.8,,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,80.82,5258,204.4,24.00,24.00,20.00,,11640.0,9000.0,,485.0,450.0,,20.00,20.00,,13.50,13.50,13.50,64806.3,0.00,,L,82306.0,12.50,,,HKHKG,MYTPP,2025-10-08 11:00,8,NE,4,SW,1.2,N,1.20,1.2,30.0,32.0,1013.0,6.00,,1013
2025-10-08 10:00,HONG KONG,End Of Sea Passage,6.00,66,11.00,10.83,-0.08,0.25,Y,,,,69.00,,331.9,,,388.8,,,,,,4.9,0.8,,,,,,,,,,,,,,,,,130.7,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,76.28,4025,201.2,6.00,6.00,2.00,,3120.0,770.0,,520.0,385.0,,,,,13.50,13.50,13.50,64806.3,0.00,,L,82306.0,12.50,,,,MYTPP,2025-10-08 11:00,,E,4,W,1.2,N,1.90,1.2,30.0,31.0,1011.0,6.00,,1011
2025-10-08 11:00,22° 09' N / 114° 08' E,Drop Anchor,1.00,4,,,,,,,,,4.00,,331.5,,,388.8,,,,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,24.83,1051,190.3,1.00,1.00,1.00,,380.0,385.0,,380.0,385.0,,,,,13.50,13.50,13.50,64806.3,0.00,,L,82306.0,12.50,,,HKHKG,,2025-10-08 11:00,8,NE,4,SW,1.2,N,1.00,1.2,29.0,30.0,1012.0,6.00,,1012
2025-10-09 04:00,22° 09' N / 114° 08' E,Noon Maneuvering,17.00,,,,,,,,,,,7.00,326.9,,,388.8,,,,,,,2.3,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,9350.0,,,550.0,,,17.00,17.00,,13.50,13.50,13.50,64806.3,0.00,,L,82306.0,12.50,,,HKHKG,,2025-10-10 01:00,8,NE,4,SW,1.2,N,1.20,1.2,31.0,34.0,1013.0,6.00,,1013
2025-10-10 01:12,22° 09' N / 114° 08' E,Heave Anchor,21.20,0,,,,,,90.0,,5.0,,15.00,1221.3,,,388.8,,,,,,,3.2,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.20,2.00,,11554.0,760.0,,545.0,380.0,,21.20,21.20,,13.50,13.50,13.50,64806.3,0.00,,L,82306.0,12.50,,,HKHKG,,2025-10-10 04:00,8,,,,,,,,,,,,,
2025-10-10 05:18,HONG KONG,Arrival,4.10,15,3.63,,,,,,,,17.00,,1218.3,,,388.8,,,,,,2.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,26.75,1524,355.6,4.10,4.10,4.10,,1599.0,1599.0,,390.0,390.0,,,,,13.50,13.50,13.50,64806.3,0.00,,L,82306.0,12.50,,,,,2025-10-10 04:00,,,,,,,,,,,,,,
2025-10-12 19:00,HONG KONG,Departure,61.70,,,,,,,128.0,,14.0,,1270.00,1161.7,,,388.8,,,,,,,16.3,,,,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.70,61.70,48.00,29924.5,29924.5,20500.8,485.0,485.0,427.1,61.70,54.60,7.10,6.20,8.20,7.20,0.0,2.00,,,41887.0,14.00,,,IDBET,,2025-10-16 15:00,7,,,,,,,,,,,,,
2025-10-12 21:00,HONG KONG,Begin Of Sea Passage,2.00,17,8.50,,,,,93.0,,14.0,21.00,1261.00,1159.9,,,388.8,,,,,,1.5,0.3,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,56.67,3582,209.4,2.00,2.00,,2.00,780.0,,780.0,390.0,,390.0,,,,6.20,8.20,7.20,0.0,2.00,,B,41887.0,14.00,,,IDBNT,,2025-10-16 15:00,8,E,4,W,1.2,N,1.30,1.2,28.0,28.0,1011.0,6.00,,1011
2025-10-13 04:00,20° 34' N / 114° 15' E,Noon At Sea,7.00,99,14.14,14.18,-0.08,0.04,Y,185.0,,14.0,109.00,1162.00,1152.0,,,388.8,,,,,,6.9,1.0,,,,,,,,,,,,,,,,,6.9,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,86.31,7838,126.1,7.00,,,7.00,,,3840.2,,,548.6,,,,6.20,8.20,7.20,0.0,2.00,,B,41887.0,14.00,,,IDBNT,HKHKG,2025-10-16 15:00,8,E,4,W,1.2,N,1.90,1.2,29.0,30.0,1012.0,6.00,,1012
2025-10-14 03:00,15° 32' N / 112° 48' E,Destination Changed,23.00,317,13.78,14.27,-0.07,-0.42,Y,204.0,,14.0,367.00,791.00,1115.3,,,388.8,,,,,,33.6,3.1,,,,,,,,,,,,,,,,,40.5,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.21,8487,172.1,23.00,,,23.00,,,12698.3,,,552.1,,,,6.20,8.20,7.20,0.0,2.00,,B,41887.0,14.00,,,IDBNT,HKHKG,2025-10-16 15:00,8,,,,,,,,,,,,,
2025-10-14 04:00,15° 19' N / 112° 42' E,Noon At Sea,1.00,14,14.40,14.38,-0.03,0.05,Y,204.0,,14.0,14.00,777.00,1113.6,,,388.5,,,,,,1.5,0.2,,,,,,,,,,,,,,,,,42.0,,,4.2,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,91.21,8487,176.7,1.00,,,1.00,,,552.1,,,552.1,,,,6.20,8.20,7.20,0.0,2.00,,B,41887.0,14.00,,,IDBNT,HKHKG,2025-10-16 15:00,8,E,4,W,1.2,N,2.40,1.2,29.0,31.0,1011.0,6.00,,1011
2025-10-15 04:00,09° 59' N / 110° 19' E,Noon At Sea,24.00,349,14.54,14.51,-0.07,0.10,Y,204.0,,14.0,380.00,428.00,1075.5,,,388.5,,,,,,34.8,3.3,,,,,,,,,,,,,,,,,76.8,,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,90.85,8298,174.7,24.00,,,24.00,,,13255.2,,,552.3,,,,6.20,8.20,7.20,0.0,2.00,,B,41887.0,14.00,,,IDBNT,HKHKG,2025-10-16 15:00,8,NE,4,SW,1.2,N,2.80,1.2,31.0,35.0,1008.0,6.00,,1008
2025-10-16 05:00,05° 01' N / 106° 46' E,Noon At Sea,25.00,370,14.80,14.64,-0.08,0.24,Y,225.0,,14.0,392.00,58.00,1035.9,,,388.5,,,,,,36.2,3.4,,,,,,,,,,,,,,,,,113.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,90.97,8485,170.6,25.00,,,25.00,,,14000.0,,,560.0,,,,6.20,8.20,7.20,0.0,2.00,,B,41887.0,14.00,,,IDBNT,HKHKG,2025-10-16 15:00,8,NE,4,SW,1.2,N,0.80,1.2,28.0,28.0,1007.0,6.00,,1007
2025-10-16 09:00,BELANAK NATUNA TERMINAL,End Of Sea Passage,4.00,55,13.70,13.71,-0.06,0.05,Y,,,,58.00,,1032.2,,,388.5,,,,,,3.1,0.6,,,,,,,,,,,,,,,,,116.1,,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,83.54,6085,128.0,4.00,,2.00,4.00,,760.0,2200.0,,380.0,550.0,,,,6.20,8.20,7.20,0.0,2.00,,B,41887.0,14.00,,,,HKHKG,2025-10-16 15:00,,NE,3,SW,0.6,N,0.20,0.6,29.0,32.0,1003.0,4.00,,1003
2025-10-16 09:30,04° 23' N / 106° 07' E,Begin Waiting/Drifting,0.50,1,,,,,,,,,1.00,,1032.0,,,388.5,,,,,,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33,500,200.0,0.50,,0.50,0.50,,195.0,195.0,,390.0,390.0,,,,6.20,8.20,7.20,0.0,2.00,,B,41887.0,14.00,,,,,2025-10-16 15:00,,NE,3,SW,0.6,N,0.20,0.6,29.0,32.0,1003.0,4.00,,1003
2025-10-17 01:00,04° 21' N / 106° 06' E,End Waiting/Drifting,15.50,8,,,,,,227.0,,5.3,9.00,2.40,1027.4,,,388.5,,,,,,0.5,2.4,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.15,194,166.7,15.50,,5.00,15.50,,1950.0,8680.0,,390.0,560.0,15.50,15.50,,6.20,8.20,7.20,0.0,2.00,,B,41887.0,14.00,,,FOREL TERMINAL,,2025-10-16 15:00,,,,,,,,,,,,,,
2025-10-17 03:36,FPSO POINT,Arrival,2.60,2,0.96,,,,,,,,3.00,,1026.5,,,388.5,,,,,,0.2,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.18,200,384.6,2.60,,2.60,2.60,,1055.1,1055.1,,405.8,405.8,2.00,2.00,,6.20,8.20,7.20,0.0,2.00,,B,41887.0,14.00,,,,,2025-10-16 15:00,,,,,,,,,,,,,,
2025-10-18 05:42,FPSO POINT,Departure,26.10,,,,,,,325.0,,13.0,,61.00,1017.5,,,388.5,,,,,,,6.1,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.10,26.10,,12721.1,12721.1,,487.4,487.4,26.10,26.10,,8.60,8.60,8.60,17173.7,0.00,,,50765.0,13.00,,,IDBET,,2025-10-18 13:00,7,,,,,,,,,,,,,
2025-10-18 08:00,BELANAK NATUNA TERMINAL,Begin Of Sea Passage,2.30,3,1.30,,,,,260.0,,13.0,3.00,61.00,1015.9,,,388.5,,,,,,1.0,0.4,,,,0.2,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.07,1252,337.5,2.30,,2.30,2.30,,940.0,940.0,,408.7,408.7,2.00,2.00,,8.60,8.60,8.60,17173.7,0.00,,L,50765.0,13.00,,,IDBET,,2025-10-18 13:00,,NW,2,SE,0.4,N,0.60,0.4,30.0,32.0,1004.0,4.00,,1004
2025-10-18 12:00,BELIDA MARINE TERMINAL,End Of Sea Passage,4.00,47,11.79,12.03,-0.02,-0.22,Y,,,,50.00,,1009.9,,,388.5,,,,,,5.4,0.6,,,,,,,,,,,,,,,,,5.4,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,75.58,6739,201.9,4.00,,4.00,4.00,,1580.0,1580.0,,395.0,395.0,,,,8.60,8.60,8.60,17173.7,0.00,,L,50765.0,13.00,,,,IDBNT,2025-10-18 13:00,,NE,2,SW,0.4,N,0.20,0.4,29.0,30.0,1006.0,4.00,,1006
