Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-04-07 06:42,29° 22' N / 093° 41' W,Drop Anchor,0.70,3,,,,,,,,,3.00,,337.7,,,216.4,,,,,,,,,,,,,,,0.2,,0.2,,0.7,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.33,1890,176.4,0.60,0.70,0.70,,455.0,455.0,,650.0,650.0,,0.70,0.70,,8.50,9.00,8.75,28470.2,0.50,,L,51799.0,12.50,,,USPOA,,2025-04-07 05:01,-5,NW,5,,,,,2.0,,13.0,1018.0,,,1018
2025-04-07 17:00,29° 22' N / 093° 41' W,Noon Maneuvering,10.30,0,,,,,,,,,,4.00,337.7,,,213.9,,,,,,,,,,,,,,,,,1.2,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.30,1.70,,4635.0,765.0,,450.0,450.0,,10.30,5.30,5.00,8.50,9.00,8.75,28470.2,0.50,,L,51799.0,12.50,,,USPOA,,2025-04-11 23:00,-5,NW,6,,,,,2.5,,14.0,1020.0,,,1020
2025-04-08 17:00,29° 22' N / 093° 41' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,337.7,,,208.5,,,,,,,,,,,,,,,,,2.7,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,,,24.00,24.00,,8.50,9.00,8.75,28470.2,0.50,,L,51799.0,12.50,,,USPOA,,2025-04-11 23:00,-5,N,2,,,,,0.4,,18.0,1017.0,,,1017
2025-04-09 17:00,29° 22' N / 093° 41' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,337.7,,,203.1,,,,,,,,,,,,,,,,,2.7,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,,,24.00,24.00,,8.50,9.00,8.75,28470.2,0.50,,L,51799.0,12.50,,,USPOA,,2025-04-11 17:00,-5,SE,3,,,,,0.8,,22.0,1022.0,,,1022
2025-04-10 17:00,29° 22' N / 093° 41' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,337.7,,,189.4,,,,,,,,,,,,,,,,,2.7,,11.0,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,0.40,,10800.0,180.0,,450.0,450.0,,24.00,24.00,,8.50,9.00,8.75,28470.2,0.50,,L,51799.0,12.50,,,USPOA,,2025-04-11 17:30,-5,S,4,,,,,1.3,,25.0,1023.0,,,1023
2025-04-11 17:00,29° 22' N / 093° 41' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,337.7,,,174.9,,,,,,,,,,,,,,,,,2.9,,11.6,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.80,,21.70,3960.0,,9765.0,450.0,,450.0,24.00,24.00,,8.50,9.00,8.75,28470.2,0.50,,L,51799.0,12.50,,,USPOA,,2025-04-11 21:30,-5,N,3,,,,,0.8,,26.0,1025.0,,,1025
2025-04-11 21:00,29° 22' N / 093° 41' W,Heave Anchor,4.00,0,,,,,,25.0,,5.0,,4.00,337.7,,,173.7,,,,,,,,,,,,,,,,,0.7,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,4.00,900.0,,1800.0,450.0,,450.0,4.00,4.00,,8.50,9.00,8.75,28470.2,0.50,,L,51799.0,12.50,,,USPOA,,2025-04-11 21:30,-5,,,,,,,,,,,,,
2025-04-12 01:54,PORT ARTHUR,Arrival,4.90,34,6.94,,,,,,,,39.00,,337.7,,,168.3,,,,,,,,,,,,,,,4.1,,1.0,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,60.54,5424,175.8,4.30,4.90,,4.90,2205.0,,2205.0,450.0,,450.0,4.90,4.90,,8.50,9.00,8.75,28470.2,0.50,,L,51799.0,12.50,,,,,2025-04-11 21:30,,,,,,,,,,,,,,
2025-04-14 09:42,PORT ARTHUR,Departure,55.80,,,,,,,180.0,,10.0,,5.00,1038.1,,,359.5,,,,,,,,,,,,,,,,,14.1,,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.80,6.20,54.90,22860.0,2790.0,24705.0,450.0,450.0,450.0,55.80,23.70,55.80,6.50,8.10,7.30,0.0,1.60,,,42716.0,,,,USPOA,,2025-04-14 13:30,-5,,,,,,,,,,,,,
2025-04-14 13:12,PORT ARTHUR,Begin Of Sea Passage,3.50,29,8.29,,,,,180.0,,10.0,38.00,5.00,1038.1,,,355.0,,,,,,,,,,,,,,,1.9,,2.0,,0.6,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.10,2024,268.2,3.50,3.50,0.70,3.50,3395.0,679.0,3395.0,970.0,970.0,970.0,3.50,3.50,,6.50,8.10,7.30,0.0,1.60,,B,42716.0,,,,USPOA,,2025-04-14 13:30,-6,S,4,,,,,1.0,,26.0,1026.0,,,1026
2025-04-14 13:30,PORT ARTHUR,End Of Sea Passage,0.30,3,9.27,9.47,-0.19,-0.01,Y,,,,3.00,,1038.1,,,353.9,,,,,,,,,,,,,,,0.2,,0.2,,0.7,,,,,,,0.2,,,0.2,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.11,2824,236.1,0.30,0.30,0.30,0.30,285.0,285.0,285.0,950.0,950.0,950.0,0.30,0.30,,6.50,8.10,7.30,0.0,1.60,,B,42716.0,,,,,USPOA,2025-04-14 13:30,,S,4,,,,,1.1,,4.0,1026.0,,,1026
2025-04-14 14:00,29° 22' N / 093° 41' W,Drop Anchor,0.50,2,,,,,,,,,3.00,,1038.1,,,353.4,,,,,,,,,,,,,,,0.2,,0.1,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.33,2424,165.0,0.50,0.50,,0.50,225.0,,225.0,450.0,,450.0,0.50,0.50,,6.50,8.10,7.30,0.0,1.60,,B,42716.0,,,,USHOU,,2025-04-14 13:30,-5,S,4,,,,,1.1,,22.0,1026.0,,,1026
2025-04-14 17:00,29° 22' N / 093° 41' W,Noon Maneuvering,3.00,0,,,,,,,,,,0.00,1038.1,,,350.7,,,,,,,,,,,,,,,,,2.0,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,3.00,3.00,2850.0,2850.0,2850.0,950.0,950.0,950.0,3.00,3.00,,6.50,8.10,7.30,0.0,1.60,,B,42716.0,,,,USPOA,,2025-04-16 01:00,-5,S,4,,,,,1.1,,26.0,1025.0,,,1025
2025-04-15 17:00,29° 22' N / 093° 41' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,1038.1,,,344.1,,,,,,,,,,,,,,,,,3.0,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,24.00,24.00,,6.50,8.10,7.30,0.0,1.60,,B,42716.0,,,,USPOA,,2025-04-17 01:00,-5,NW,3,,,,,0.8,,24.0,1024.0,,,1024
2025-04-16 17:00,29° 22' N / 093° 41' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,1038.1,,,337.7,,,,,,,,,,,,,,,,,3.0,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.90,,5.70,8955.0,,2565.0,450.0,,450.0,24.00,24.00,,6.50,8.10,7.30,0.0,1.60,,B,42716.0,,,,USPOA,,2025-04-18 01:00,-5,E,3,,,,,0.8,,26.0,1028.0,,,1028
2025-04-17 17:00,29° 22' N / 093° 41' W,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,1038.1,,,331.9,,,,,,,,,,,,,,,,,3.0,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,,,24.00,24.00,,6.50,8.10,7.30,0.0,1.60,,B,42716.0,,,,USPOA,,2025-04-19 01:00,-5,S,4,,,,,1.2,,26.0,1028.0,,,1028
2025-04-17 23:00,29° 22' N / 093° 41' W,Destination Change (Maneuvering),6.00,0,,,,,,0.0,,,,77.00,1038.1,,,330.3,,,,,,,,,,,,,,,,,0.9,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,5.68,,733.5,2556.0,,450.0,450.0,,6.00,6.00,,6.50,8.10,7.30,0.0,1.60,,B,42716.0,,,,USHOU,,2025-04-19 05:01,-5,,,,,,,,,,,,,
2025-04-18 17:00,29° 22' N / 093° 41' W,Noon Maneuvering,18.00,0,,,,,,,,,,77.00,1038.1,,,325.5,,,,,,,,,,,,,,,,,2.7,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.88,17.03,,2196.0,7663.5,,450.0,450.0,,18.00,18.00,,6.50,8.10,7.30,0.0,1.60,,B,42716.0,,,,USHOU,,2025-04-19 05:01,-5,SE,5,,,,,1.4,,26.0,1024.0,,,1024
2025-04-18 22:48,29° 22' N / 093° 41' W,Heave Anchor,5.80,0,,,,,,180.0,,12.0,,77.00,1038.1,,,324.0,,,,,,,,,,,,,,,,,0.8,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,5.30,,450.0,2385.0,,450.0,450.0,,5.80,5.80,,6.50,8.10,7.30,0.0,1.60,,B,42716.0,12.00,,,USHOU,,2025-04-19 05:01,-5,,,,,,,,,,,,,
2025-04-18 23:00,PORT ARTHUR,Begin Of Sea Passage,0.20,3,15.00,,,,,180.0,,12.0,3.00,70.00,1038.1,,,323.4,,,,,,,,,,,,,,,0.2,,0.2,,0.2,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,90.83,2450,408.2,0.20,0.20,0.20,,194.0,194.0,,970.0,970.0,,0.20,0.20,,6.40,8.40,7.33,0.0,2.00,,B,43336.0,12.00,,,USHOU,,2025-04-19 05:01,-6,SE,4,,,,,1.0,,23.0,1022.0,,,1022
2025-04-19 05:01,HOUSTON,End Of Sea Passage,6.02,66,10.96,11.22,-0.19,-0.07,Y,,,,62.00,,1038.1,,,317.1,,,,,,,,,,,,,,,4.2,,1.2,,0.9,,,,,,,4.2,,,1.2,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,68.14,3450,202.2,6.02,1.60,6.02,,1200.0,4515.0,,750.0,750.0,,1.60,1.60,,6.40,8.40,7.33,0.0,2.00,,B,43336.0,12.00,,,,USPOA,2025-04-19 05:01,,E,5,,,,,1.4,,21.0,1023.0,,,1023
2025-04-19 05:12,29° 14' N / 094° 28' W,Drop Anchor,0.18,0,,,,,,,,,0.20,,1038.1,,,316.6,,,,,,,,,,,,,,,0.1,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.18,3190,174.2,0.18,0.18,0.18,,81.0,81.0,,450.0,450.0,,0.18,0.18,,6.40,8.40,7.40,0.0,2.00,,B,43336.0,12.00,,,USHOU,,2025-04-19 05:01,-5,E,5,,,,,1.4,,21.0,1024.0,,,1024
2025-04-19 17:00,29° 14' N / 094° 28' W,Noon Maneuvering,11.80,0,,,,,,,,,,9.00,1038.1,,,314.7,,,,,,,,,,,,,,,,,1.2,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80,,,5310.0,,,450.0,,11.80,11.80,,6.40,8.40,7.40,0.0,2.00,,B,43336.0,12.00,,,USHOU,,2025-04-20 01:00,-5,SE,5,,,,,1.4,,25.0,1025.0,,,1025
2025-04-20 02:48,29° 14' N / 094° 28' W,Heave Anchor,9.80,0,,,,,,315.0,,10.0,,9.00,1038.1,,,313.6,,,,,,,,,,,,,,,,,0.3,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,9.80,,375.0,1470.0,,150.0,150.0,,9.80,9.80,,6.40,8.40,7.40,0.0,2.00,,B,43336.0,12.00,,,USHOU,,2025-04-20 04:00,-5,,,,,,,,,,,,,
2025-04-20 09:36,HOUSTON,Arrival,6.80,57,8.38,,,,,,,,60.90,,1038.1,,,307.3,,,,,,,,,,,,,,,4.7,,0.8,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,59.17,3760,183.8,6.80,6.80,6.80,,2040.0,2040.0,,300.0,300.0,,6.80,6.80,,6.50,8.50,7.50,0.0,2.00,,B,43336.0,12.00,,,,,2025-04-20 04:00,,,,,,,,,,,,,,
2025-04-23 09:30,HOUSTON,Departure,71.90,,,,,,,180.0,,13.0,,2238.00,1038.1,,,289.3,,,,,,,,,,,,,,,,,9.4,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.90,71.90,,28760.0,28760.0,,400.0,400.0,,71.90,71.90,,12.19,12.19,12.19,52712.0,0.00,,,71801.0,,,,VEJOT,,2025-05-01 05:00,-4,,,,,,,,,,,,,
2025-04-23 15:00,HOUSTON,Begin Of Sea Passage,5.50,47,8.55,,,,,180.0,,13.0,57.00,2238.00,1038.1,,,280.7,,,,,,,,,,,,,,,7.2,,0.7,,0.7,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,67.85,5679,230.5,5.50,5.50,5.50,,2200.0,2200.0,,400.0,400.0,,5.50,5.50,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,,,,VEJOT,,2025-04-30 19:00,-4,E,5,,,,,1.4,,26.0,1025.0,,,1025
2025-04-23 17:00,28° 53' N / 094° 25' W,Noon At Sea,2.00,24,11.76,12.10,-0.15,-0.19,Y,180.0,,13.0,20.00,2212.00,1038.1,,,277.8,,,,,,,,,,,,,,,2.4,,0.3,,0.2,,,,,,,2.4,,,0.3,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,67.50,6025,199.2,2.00,1.10,2.00,,440.0,800.0,,400.0,400.0,,0.30,0.30,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,USHOU,2025-04-30 19:00,-4,E,5,,,,,1.4,,26.0,1025.0,,,1025
2025-04-24 07:36,26° 15' N / 093° 05' W,Begin Fuel Change Over,14.60,184,12.60,12.74,-0.25,0.11,Y,,,,198.00,,1038.1,,,258.3,,,,,,,,,,,,,,,17.5,,1.8,,0.2,,,,,,,19.9,,,2.1,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,86.56,6870,174.5,14.60,1.70,14.60,1.76,850.0,7300.0,880.0,500.0,500.0,500.0,3.35,3.35,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,USHOU,2025-04-30 19:00,-4,,,,,,,,,,,,,
2025-04-24 09:00,26° 08' N / 092° 52' W,End Fuel Change Over,1.40,14,9.72,10.46,-0.19,-0.55,Y,,,,15.60,,1035.9,,,255.7,,,,,,1.5,0.5,,,,0.2,,,,2.2,,0.3,,0.1,,,,,,,22.1,,,2.4,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,86.56,6870,384.7,1.40,0.16,1.40,0.17,80.0,700.0,85.0,500.0,500.0,500.0,0.32,0.32,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,USHOU,2025-04-30 19:00,-4,,,,,,,,,,,,,
2025-04-24 17:00,25° 22' N / 091° 23' W,Noon At Sea,8.00,92,11.50,12.77,-0.34,-0.93,Y,120.0,,13.0,100.80,1922.00,1024.2,,,255.7,,,,,,10.6,1.0,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,86.56,6870,192.9,8.00,0.93,8.00,0.97,465.0,4000.0,485.0,500.0,500.0,500.0,1.83,1.83,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,USHOU,2025-04-30 21:00,-4,E,5,,,N,1.30,1.6,,26.0,1025.0,,,1025
2025-04-25 16:00,22° 46' N / 086° 59' W,Noon At Sea,23.00,288,12.52,12.61,-0.31,0.22,Y,130.0,,13.0,303.70,1634.00,989.7,,,255.7,,,,,,31.2,3.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,87.23,6480,209.3,23.00,1.00,23.00,,550.0,11500.0,,550.0,500.0,,0.20,0.20,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,USHOU,2025-04-30 22:00,-4,NE,5,,,N,1.00,1.5,,28.0,1025.0,,,1025
2025-04-26 16:00,19° 44' N / 082° 59' W,Noon At Sea,24.00,288,12.00,12.87,-0.19,-0.68,Y,129.0,,13.0,326.00,1346.00,951.8,,,255.7,,,,,,34.8,2.9,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,89.72,6102,237.6,24.00,,24.00,0.50,,9600.0,200.0,,400.0,400.0,0.50,0.50,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,USHOU,2025-05-01 00:00,-4,NE,5,,,N,1.50,1.5,,30.0,1023.0,,,1023
2025-04-27 16:00,16° 38' N / 078° 46' W,Noon At Sea,24.00,306,12.75,13.16,-0.09,-0.32,Y,97.0,,13.0,327.00,1040.00,914.2,,,255.7,,,,,,34.3,3.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,89.99,6102,234.2,24.00,,24.00,0.60,,13200.0,330.0,,550.0,550.0,0.40,0.40,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,USHOU,2025-05-01 00:00,-4,NE,5,,,N,1.00,1.4,,30.0,1022.0,,,1022
2025-04-28 16:00,16° 02' N / 073° 29' W,Noon At Sea,24.00,307,12.79,13.40,-0.25,-0.36,Y,97.0,,13.0,327.60,733.00,876.2,,,255.7,,,,,,34.9,3.0,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,90.15,6441,225.8,24.00,3.00,24.00,,1200.0,9600.0,,400.0,400.0,,0.40,0.40,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,USHOU,2025-05-01 01:00,-4,NE,6,,,N,0.50,2.0,,30.0,1023.0,,,1023
2025-04-29 16:00,15° 27' N / 068° 20' W,Noon At Sea,24.00,299,12.46,12.63,-0.24,0.07,Y,97.0,,13.0,319.70,434.00,839.6,,,255.7,,,,,,33.2,3.3,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,87.99,5989,231.0,24.00,,24.00,,,13200.0,,,550.0,,0.60,0.60,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,USHOU,2025-05-01 02:00,-4,NE,6,,,N,1.00,1.7,,31.0,1022.0,,,1022
2025-04-30 16:00,12° 10' N / 065° 15' W,Noon At Sea,24.00,304,12.67,13.36,-0.10,-0.59,Y,162.0,,13.0,322.60,130.00,802.2,,,255.7,,,,,,33.8,3.5,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,88.80,6102,230.8,24.00,1.80,6.30,19.80,900.0,3150.0,9900.0,500.0,500.0,500.0,0.60,0.60,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,USHOU,2025-05-01 02:00,-4,NE,6,,,N,1.00,1.7,,31.0,1020.0,,,1020
2025-05-01 02:00,JOSE TERMINAL,End Of Sea Passage,10.00,123,12.27,12.60,-0.06,-0.27,Y,,,,136.20,,787.3,,,255.7,,,,,,13.4,1.4,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,89.95,6102,219.6,10.00,,,10.00,,,5500.0,,,550.0,0.60,0.60,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,,USHOU,2025-05-01 02:00,,NE,5,,,,,1.4,,28.0,1018.0,,,1018
2025-05-01 02:30,10° 11' N / 064° 51' W,Drop Anchor,0.50,3,,,,,,,,,2.60,,786.9,,,255.7,,,,,,0.1,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,35.00,940,212.8,0.50,0.50,0.50,,350.0,350.0,,700.0,700.0,,0.50,0.50,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,,2025-05-01 02:00,-4,NE,5,,,,,1.4,,28.0,1018.0,,,1018
2025-05-01 16:00,10° 11' N / 064° 51' W,Noon Maneuvering,13.50,0,,,,,,,,,,3.00,783.4,,,255.7,,,,,,,1.8,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,4.50,13.50,,1800.0,5400.0,,400.0,400.0,13.50,13.50,,11.86,11.86,11.86,52712.0,0.00,,L,71801.0,12.50,,,VEJOT,,2025-05-02 09:00,-4,NE,4,,,,,1.2,,31.0,1018.0,,,1018
