Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-09-11 17:00,06° 58' N / 081° 32' W,Noon At Sea,14.00,191,13.64,12.20,-0.14,1.58,Y,270.0,,14.0,181.00,600.00,735.0,,,387.3,,,,,,14.4,2.2,,,,5.7,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,79.43,5658,182.2,14.00,14.00,14.00,,4900.0,4900.0,,350.0,350.0,,14.00,14.00,,8.40,8.40,8.40,28656.0,0.00,,L,49481.0,13.00,,,HNSLO,PABLB,2025-09-13 20:00,-6,NW,4,,,,,1.0,,28.0,1010.0,,,1010
2025-09-12 18:00,09° 39' N / 086° 35' W,Noon At Sea,25.00,353,14.12,13.80,-0.17,0.49,Y,319.0,,14.0,348.00,247.00,684.2,,,387.3,,,,,,35.8,4.4,,,,10.6,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,89.94,7795,183.7,25.00,25.00,25.00,,9250.0,9250.0,,370.0,370.0,,25.00,25.00,,8.40,8.40,8.40,28656.0,0.00,,L,49481.0,13.00,,,HNSLO,PABLB,2025-09-13 19:00,-6,SW,4,,,,,1.0,,29.0,1009.0,,,1009
2025-09-13 10:00,SAN LORENZO,End Of Sea Passage,16.00,236,14.75,14.72,-0.11,0.14,Y,,,,228.00,,648.2,,,387.3,,,,,,23.7,3.9,,,,8.5,4.2,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,90.24,8050,183.7,16.00,16.00,,16.00,8000.0,,8000.0,500.0,,500.0,16.00,16.00,,8.40,8.40,8.40,28656.0,0.00,,L,49481.0,13.00,,,,PABLB,2025-09-13 19:00,,SE,3,,,,,0.5,,28.0,1008.0,,,1008
2025-09-13 15:18,SAN LORENZO,Arrival,5.30,28,5.28,,,,,,,,33.00,,644.4,,,387.3,,,,,,1.3,1.2,,,,1.3,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,33.27,1366,183.7,5.30,5.30,,5.30,2650.0,,2650.0,500.0,,500.0,5.30,5.30,,8.40,8.40,8.40,28656.0,0.00,,L,49481.0,13.00,,,,,2025-09-13 19:00,,,,,,,,,,,,,,
2025-09-13 18:00,SAN LORENZO,Noon In Port,2.70,,,,,,,,,,,,643.4,,,387.3,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70,,2.70,1350.0,,1350.0,500.0,,500.0,2.70,2.70,,,,,,,,,,,,,,,,,SW,4,,,,,0.1,,33.0,1007.0,,,1007
2025-09-14 18:00,SAN LORENZO,Noon In Port,24.00,,,,,,,,,,,,609.1,,,387.3,,,,,,,5.9,,,,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,15120.0,,15120.0,630.0,,630.0,24.00,24.00,24.00,,,,,,,,,,,,,,,,SW,3,,,,,0.1,,33.0,1010.0,,,1010
2025-09-14 23:30,SAN LORENZO,Departure,5.50,,,,,,,198.0,,12.0,,821.00,605.8,,,387.3,,,,,,,1.2,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50,,5.50,3465.0,,3465.0,630.0,,630.0,5.50,2.20,5.50,6.30,8.30,7.30,0.0,2.00,,,42610.0,,,,PABLB,,2025-09-17 22:00,-5,,,,,,,,,,,,,
2025-09-15 01:48,SAN LORENZO,Begin Of Sea Passage,2.30,21,9.13,,,,,236.0,,12.0,21.00,817.00,603.9,,,387.3,,,,,,1.4,0.4,,,,0.2,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,51.88,3114,199.7,2.30,2.30,,2.30,897.0,,897.0,390.0,,390.0,2.30,2.30,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,,,,PABLB,,2025-09-17 22:00,-5,E,4,,,,,0.5,,27.0,1008.0,,,1008
2025-09-15 16:00,BALBOA,End Of Sea Passage,14.20,168,11.83,12.17,-0.41,0.07,Y,,,,166.00,,587.6,,,387.3,,,,,,14.6,1.6,,,,,,,,,,,,,,,,,14.6,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,80.33,5608,183.7,14.20,14.20,,,7384.0,,,520.0,,,,,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,,HNSLO,2025-09-17 22:00,,E,3,,,,,0.5,,32.0,1010.0,,,1010
2025-09-15 16:12,10° 35' N / 087° 26' W,Begin Waiting/Drifting,0.20,0,,,,,,,,,,,587.6,,,387.3,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,1,5000.0,0.20,0.20,,,20.0,,,100.0,,,,,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-17 22:00,-6,NE,2,,,,,0.5,,32.0,1010.0,,,1010
2025-09-15 18:00,10° 35' N / 087° 27' W,Noon Maneuvering,1.80,0,,,,,,,,,0.50,649.00,587.2,,,387.3,,,,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80,,,936.0,,,520.0,,,1.80,1.80,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,PABLB,,2025-09-17 22:00,-5,NE,2,,,,,0.5,,32.0,1010.0,,,1010
2025-09-16 18:00,10° 35' N / 087° 26' W,Noon Maneuvering,24.00,18,,,,,,,,,7.00,649.00,582.2,,,387.3,,,,,,,2.7,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,PABLB,,2025-09-17 22:00,-5,N,3,,,,,1.0,,32.0,1009.0,,,1009
2025-09-17 18:00,10° 36' N / 087° 50' W,Noon Maneuvering,24.00,22,,,,,,,,,6.00,682.00,577.2,,,387.3,,,,,,,2.7,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,PABLB,,2025-09-17 22:00,-5,SE,3,,,,,0.5,,30.0,1009.0,,,1009
2025-09-18 18:00,10° 36' N / 087° 34' W,Noon Maneuvering,24.00,17,,,,,,,,,3.00,655.00,572.2,,,387.3,,,,,,,2.8,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,PABLB,,2025-09-17 22:00,-5,SW,4,,,,,1.0,,27.0,1010.0,,,1010
2025-09-19 18:00,10° 37' N / 087° 28' W,Noon Maneuvering,24.00,8,,,,,,,,,2.00,652.00,567.3,,,387.3,,,,,,,2.7,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,PABLB,,2025-09-17 22:00,-5,S,3,,,,,0.5,,32.0,1011.0,,,1011
2025-09-20 18:00,10° 41' N / 087° 20' W,Noon Maneuvering,24.00,10,,,,,,,,,4.00,649.00,562.3,,,387.3,,,,,,,2.7,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,PABLB,,2025-09-17 22:00,-5,SW,2,,,,,0.5,,33.0,1010.0,,,1010
2025-09-21 18:00,10° 44' N / 087° 30' W,Noon Maneuvering,24.00,13,,,,,,,,,4.00,658.00,557.3,,,387.3,,,,,,,2.7,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,PABLB,,2025-09-17 22:00,-5,NE,3,,,,,0.5,,33.0,1010.0,,,1010
2025-09-22 18:00,11° 04' N / 087° 35' W,Noon Maneuvering,24.00,21,,,,,,,,,6.00,681.00,552.4,,,387.3,,,,,,,2.8,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,PABLB,,2025-09-17 22:00,-5,SE,2,,,,,0.5,,32.0,1010.0,,,1010
2025-09-23 18:00,11° 04' N / 088° 01' W,Noon Maneuvering,24.00,27,,,,,,,,,5.00,697.00,547.4,,,387.3,,,,,,,2.7,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,PABLB,,2025-09-17 22:00,-5,NE,3,,,,,0.5,,32.0,1010.0,,,1010
2025-09-24 18:00,11° 16' N / 088° 18' W,Noon Maneuvering,24.00,20,,,,,,,,,5.00,715.00,542.4,,,387.3,,,,,,,2.8,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,PABLB,,2025-09-17 22:00,-5,NE,2,,,,,0.5,,32.0,1010.0,,,1010
2025-09-24 18:06,11° 16' N / 088° 18' W,Destination Change (Maneuvering),0.10,0,,,,,,286.0,,12.0,0.10,519.00,542.4,,,387.3,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.02,290,34.5,0.10,0.10,,,52.0,,,520.0,,,0.10,0.10,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-26 16:00,-6,,,,,,,,,,,,,
2025-09-24 19:30,11° 16' N / 088° 19' W,End Waiting/Drifting,1.40,1,,,,,,286.0,,12.0,0.50,519.00,542.2,,,387.3,,,,,,0.1,0.1,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.02,290,177.3,1.40,1.40,,,728.0,,,520.0,,,1.40,1.40,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-26 16:00,-6,,,,,,,,,,,,,
2025-09-24 20:00,SAN LORENZO,Begin Of Sea Passage,0.50,3,6.00,,,,,286.0,,12.0,2.00,516.00,541.9,,,387.3,,,,,,0.1,0.1,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,272,441.2,0.50,0.50,,0.50,195.0,,195.0,390.0,,390.0,0.50,0.50,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,,,,MXSCX,,2025-09-26 16:00,-6,NE,3,,,,,0.5,,32.0,1010.0,,,1010
2025-09-25 18:00,13° 19' N / 092° 47' W,Noon At Sea,22.00,292,13.27,13.43,-0.14,-0.02,Y,313.0,,12.0,268.00,224.00,515.3,,,387.3,,,,,,24.1,2.5,,,,,,,,,,,,,,,,,24.1,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,81.62,5946,184.4,22.00,22.00,,,11440.0,,,520.0,,,,,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,HNSLO,2025-09-27 23:00,-6,N,3,,,,,0.5,,34.0,1010.0,,,1010
2025-09-26 07:48,15° 24' N / 094° 54' W,Begin Stoppage,13.80,178,12.90,12.51,-0.24,0.63,Y,,,,159.00,,499.4,,,387.3,,,,,,14.2,1.6,,,,,,,,,,,,,,,,,38.4,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,78.48,5621,183.7,13.80,13.80,,,7176.0,,,520.0,,,,,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,HNSLO,2025-09-27 23:00,-6,WNW,4,,,,,0.5,,28.0,1010.0,,,1010
2025-09-26 18:00,15° 31' N / 094° 44' W,Noon At Stoppage,10.20,12,1.19,1.56,-0.01,-0.36,Y,,,,5.00,46.00,497.3,,,387.3,,,,,,,1.2,,,,1.0,,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.20,,,5304.0,,,520.0,,,10.20,10.20,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,HNSLO,2025-09-27 23:00,-6,N,3,,,,,0.5,,33.0,1010.0,,,1010
2025-09-27 14:42,15° 26' N / 094° 28' W,End Stoppage,20.70,16,0.77,1.09,-0.04,-0.28,Y,168.0,,12.0,4.00,63.00,492.9,,,387.3,,,,,,,2.4,,,,2.0,,,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.70,,,10764.0,,,520.0,,,20.70,20.70,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,HNSLO,2025-09-27 23:00,-6,,,,,,,,,,,,,
2025-09-27 18:00,15° 49' N / 094° 59' W,Noon At Sea,3.30,37,11.28,11.23,-0.14,0.19,Y,306.0,,12.0,38.00,23.00,489.0,,,387.3,,,,,,3.5,0.3,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,78.74,6037,176.7,3.30,3.30,,,1716.0,,,520.0,,,,,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,HNSLO,2025-09-27 20:00,-6,W,2,,,,,0.5,,32.0,1009.0,,,1009
2025-09-27 19:42,SALINA CRUZ,End Of Sea Passage,1.70,20,11.76,11.82,-0.09,0.03,Y,,,,21.00,,487.4,,,387.3,,,,,,1.5,0.1,,,,,,,,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,86.00,4759,184.2,1.70,1.70,,,850.0,,,500.0,,,,,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,,HNSLO,2025-09-27 20:00,,ESE,3,,,,,0.5,,33.0,1007.0,,,1007
2025-09-27 20:06,16° 07' N / 095° 08' W,Drop Anchor,0.40,3,,,,,,,,,3.00,,486.7,,,387.3,,,,,,0.5,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,37.83,2875,417.4,0.40,0.40,0.40,,188.0,188.0,,470.0,470.0,,0.40,0.40,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,ESE,3,,,,,0.5,,33.0,1007.0,,,1007
2025-09-28 18:00,16° 07' N / 095° 08' W,Noon Maneuvering,21.90,0,,,,,,,,,,3.00,482.1,,,387.3,,,,,,,2.5,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.90,,,11388.0,,,520.0,,,21.90,21.90,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,N,3,,,,,0.5,,35.0,1009.0,,,1009
2025-09-29 18:00,16° 07' N / 095° 08' W,Noon Maneuvering,24.00,0,,,,,,,,,,3.00,477.2,,,387.3,,,,,,,2.8,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,N,4,,,,,1.0,,34.0,1010.0,,,1010
2025-09-29 19:18,16° 07' N / 095° 08' W,Heave Anchor,1.30,0,,,,,,351.0,,5.0,,3.00,476.9,,,387.3,,,,,,,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30,,,676.0,,,520.0,,,1.30,1.30,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,,,,,,,,,,,,,
2025-09-29 21:42,16° 07' N / 095° 08' W,Drop Anchor,2.40,8,,,,,,,,,8.00,,475.5,,,387.3,,,,,,0.7,0.5,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,29.44,1497,183.7,2.40,2.40,2.40,,936.0,936.0,,390.0,390.0,,2.40,2.40,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,N,4,,,,,1.0,,33.0,1008.0,,,1008
2025-09-30 18:00,16° 07' N / 095° 08' W,Noon Maneuvering,20.30,0,,,,,,,,,,3.00,471.1,,,387.3,,,,,,,2.3,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.30,,,10556.0,,,520.0,,,20.30,20.30,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,N,2,,,,,1.0,,33.0,1010.0,,,1010
2025-10-01 18:00,16° 07' N / 095° 08' W,Noon Maneuvering,24.00,0,,,,,,,,,,3.00,466.0,,,387.3,,,,,,,2.8,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,NNE,5,N,1.0,N,0.20,1.0,30.0,34.0,1010.0,3.00,,1010
2025-10-02 18:00,16° 07' N / 095° 08' W,Noon Maneuvering,24.00,0,,,,,,,,,,3.00,460.9,,,387.3,,,,,,,2.8,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,NNE,5,NNE,1.0,N,0.10,1.0,30.0,33.0,1010.0,3.00,,1010
2025-10-03 18:00,16° 07' N / 095° 08' W,Noon Maneuvering,24.00,0,,,,,,,,,,3.00,455.8,,,387.3,,,,,,,2.8,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,NNE,5,NNE,1.0,N,0.30,1.0,30.0,33.0,1010.0,3.00,,1010
2025-10-04 18:00,16° 07' N / 095° 09' W,Noon Maneuvering,24.00,0,,,,,,,,,,2.00,450.7,,,387.3,,,,,,,2.7,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,NNE,5,NE,1.0,N,0.40,1.0,30.0,34.0,1008.0,3.00,,1008
2025-10-05 18:00,16° 07' N / 095° 08' W,Noon Maneuvering,24.00,,,,,,,,,,,2.00,445.6,,,387.3,,,,,,,2.8,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,NNE,4,NE,1.0,N,0.30,1.0,30.0,31.0,1008.0,5.00,,1008
2025-10-06 18:00,16° 07' N / 095° 08' W,Noon Maneuvering,24.00,0,,,,,,,,,,2.00,440.5,,,387.3,,,,,,,2.7,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,N,4,NE,0.5,N,0.20,0.5,30.0,34.0,1007.0,3.00,,1007
2025-10-07 18:00,16° 07' N / 095° 09' W,Noon Maneuvering,24.00,0,,,,,,,,,,2.00,435.4,,,387.3,,,,,,,2.8,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,42610.0,13.00,,,MXSCX,,2025-09-27 20:00,-6,NE,4,NE,0.5,N,0.30,0.5,30.0,33.0,1007.0,3.00,,1007
