Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-04-09 09:00,04° 13' S / 009° 01' E,Begin Stoppage,14.00,105,7.52,9.01,-0.09,-1.40,Y,,,,120.00,,948.8,,,516.9,,,,,,7.5,1.9,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,56.50,3062,175.0,14.00,,14.00,14.00,,4200.0,4200.0,,300.0,300.0,14.00,14.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,CGYOM,GIGIB,2025-04-10 05:00,1,SE,3,,,,,0.5,,32.0,1015.0,,,1015
2025-04-09 11:00,04° 13' S / 009° 02' E,End Stoppage,2.00,1,0.46,1.27,-0.13,-0.68,Y,93.0,,12.0,2.00,130.00,948.4,,,516.9,,,,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,2.00,,560.0,560.0,,280.0,280.0,2.00,2.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,CGYOM,GIGIB,2025-04-10 05:00,1,,,,,,,,,,,,,
2025-04-10 03:00,YOMBO TERMINAL,End Of Sea Passage,16.00,118,7.35,8.24,-0.10,-0.79,Y,,,,120.00,,935.5,,,516.9,,,,,,8.8,2.3,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,54.00,2328,236.2,16.00,,16.00,16.00,,4800.0,4800.0,,300.0,300.0,16.00,16.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,,GIGIB,2025-04-10 05:00,,SE,3,,,,,0.8,,32.0,1015.0,,,1015
2025-04-10 05:48,04° 16' S / 011° 13' E,Drop Anchor,2.80,15,,,,,,,,,16.00,,933.4,,,516.9,,,,,,1.3,0.5,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,35.00,2329,199.4,2.80,,2.80,2.80,,840.0,840.0,,300.0,300.0,2.80,2.80,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,CGYOM,,2025-04-10 05:00,1,S,3,,,,,0.8,,32.0,1015.0,,,1015
2025-04-10 11:00,04° 16' S / 011° 13' E,Noon Maneuvering,5.20,0,,,,,,,,,,16.00,932.1,,,516.9,,,,,,,0.7,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.20,5.20,,1560.0,1560.0,,300.0,300.0,5.20,5.20,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,CGYOM,,2025-04-11 05:00,1,S,3,,,,,0.6,,34.0,1015.0,,,1015
2025-04-11 02:00,04° 16' S / 011° 13' E,Heave Anchor,15.00,0,,,,,,287.0,,10.0,,16.00,928.1,,,516.9,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,15.00,,4500.0,4500.0,,300.0,300.0,15.00,15.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,CGYOM,,2025-04-11 05:00,1,,,,,,,,,,,,,
2025-04-11 08:30,YOMBO TERMINAL,Arrival,6.50,16,2.46,,,,,,,,20.00,,923.8,,,516.9,,,,,,2.0,1.3,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,42.70,1776,173.2,6.50,,6.50,6.50,,2470.0,2470.0,,380.0,380.0,6.50,6.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,,,2025-04-11 05:00,,,,,,,,,,,,,,
2025-04-11 11:00,YOMBO TERMINAL,Noon In Port,2.50,,,,,,,,,,,,923.3,,,516.9,,,,,,,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,2.50,,875.0,875.0,,350.0,350.0,2.50,2.50,,,,,,,,,,,,,,,,,SW,3,,,,,0.4,,32.0,1015.0,,,1015
2025-04-12 10:00,YOMBO TERMINAL,Departure,23.00,,,,,,,21.0,,12.5,,7600.00,915.7,,,516.9,,,,,,,4.7,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,23.00,,8050.0,8050.0,,350.0,350.0,23.00,23.00,,11.00,11.00,11.00,73999.7,0.00,,,96094.2,,,,SGSIN,,2025-05-09 04:00,8,,,,,,,,,,,,,
2025-04-12 10:30,04° 27' S / 011° 05' E,Begin Waiting/Drifting,0.50,2,,,,,,,,,3.00,,915.6,,,516.9,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,35.00,556,179.9,0.50,,0.50,0.50,,150.0,150.0,,300.0,300.0,,,,11.00,11.00,11.00,73999.7,0.00,,,96094.2,12.00,,,SGSIN,,2025-05-09 04:00,8,SW,3,,,,,0.5,,34.0,1015.0,,,1015
2025-04-12 11:00,04° 26' S / 011° 05' E,Noon Maneuvering,0.50,1,,,,,,,,,2.00,7600.00,915.4,,,516.9,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,0.50,,175.0,175.0,,350.0,350.0,0.50,0.50,,11.00,11.00,11.00,73999.7,0.00,,,96094.2,12.00,,,SGSIN,,2025-05-09 04:00,8,SW,3,,,,,0.6,,34.0,1014.0,,,1014
2025-04-12 15:00,04° 26' S / 011° 04' E,End Waiting/Drifting,4.00,7,,,,,,357.0,,12.5,5.00,7600.00,913.5,,,516.9,,,,,,0.8,0.6,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,39.50,1072,186.6,4.00,,4.00,4.00,,1280.0,1280.0,,320.0,320.0,4.00,4.00,,11.00,11.00,11.00,73999.7,0.00,,,96094.2,12.00,,,SGSIN,,2025-05-09 04:00,8,,,,,,,,,,,,,
2025-04-12 15:01,04° 26' S / 011° 04' E,Destination Change (Maneuvering),0.02,0,,,,,,357.0,,12.5,,1238.00,913.5,,,516.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.20,6663,,0.02,,0.02,0.02,,6.4,6.4,,320.0,320.0,,,,11.00,11.00,11.00,73999.7,0.00,,,96094.2,12.00,,,NAWVB,,2025-04-17 00:00,2,,,,,,,,,,,,,
2025-04-12 15:30,YOMBO TERMINAL,Begin Of Sea Passage,0.48,6,12.50,,,,,319.0,,12.5,6.00,1238.00,912.8,,,516.9,,,,,,0.6,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,75.20,6663,187.6,0.48,,0.48,0.48,,153.6,153.6,,320.0,320.0,,,,11.00,11.00,11.00,73999.7,0.00,,L,96094.2,12.50,,,NAWVB,,2025-04-17 00:00,2,SW,3,,,,,0.5,,32.0,1015.0,,,1015
2025-04-13 11:00,07° 59' S / 010° 04' E,Noon At Sea,19.50,232,11.90,11.95,-0.19,0.14,Y,200.0,,12.5,240.00,1006.00,883.5,,,516.9,,,,,,26.7,2.6,,,,,,,,,,,,,,,,,26.7,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,84.00,7603,180.1,19.50,,19.50,,,10530.0,,,540.0,,,,,11.00,11.00,11.00,73999.7,0.00,,L,96094.2,12.50,,,NAWVB,CGYOM,2025-04-17 00:00,2,SSE,4,SSW,1.0,N,0.80,0.8,30.0,32.0,1016.0,10.00,,1016
2025-04-14 11:00,12° 43' S / 009° 29' E,Noon At Sea,24.00,285,11.88,12.01,-0.22,0.09,Y,187.0,,12.5,298.00,721.00,846.6,,,516.9,,,,,,33.7,3.2,,,,,,,,,,,,,,,,,60.4,,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,84.10,7797,180.1,24.00,,24.00,,,12960.0,,,540.0,,,,,11.00,11.00,11.00,73999.7,0.00,,L,96094.2,12.50,,,NAWVB,CGYOM,2025-04-17 02:00,2,SSW,4,,,,,0.8,,32.0,1018.0,,,1018
2025-04-15 10:00,16° 52' S / 008° 58' E,Noon At Sea,23.00,246,10.70,11.14,-0.72,0.28,Y,187.0,,12.5,297.00,475.00,811.4,,,516.9,,,,,,32.0,3.2,,,,,,,,,,,,,,,,,92.4,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,82.30,7726,180.1,23.00,,23.00,23.00,,7130.0,7130.0,,310.0,310.0,,,,11.00,11.00,11.00,73999.7,0.00,,L,96094.2,12.50,,,NAWVB,CGYOM,2025-04-17 10:00,2,SSE,6,S,1.6,N,1.00,2.5,23.0,21.0,1019.0,11.00,,1019
2025-04-16 10:00,19° 51' S / 011° 38' E,Noon At Sea,24.00,237,9.88,11.13,-0.97,-0.28,Y,138.0,,12.5,254.00,238.00,774.2,,,516.9,,,,,,34.0,3.2,,,,,,,,,,,,,,,,,126.4,,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.0,84.10,7866,180.1,24.00,24.00,,24.00,7200.0,,7200.0,300.0,,300.0,,,,11.00,11.00,11.00,73999.7,0.00,,L,96094.2,12.50,,,NAWVB,CGYOM,2025-04-17 09:00,2,S,6,S,2.7,N,0.50,0.9,20.0,22.0,1020.0,12.00,,1020
2025-04-17 06:00,WALVIS BAY,End Of Sea Passage,20.00,224,11.20,11.98,-0.58,-0.20,Y,,,,232.00,,743.0,,,516.9,,,,,,28.0,3.2,,,,,,,,,,,,,,,,,154.4,,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,84.20,7659,182.8,20.00,20.00,,20.00,7000.0,,7000.0,350.0,,350.0,,,,11.00,11.00,11.00,73999.7,0.00,,L,96094.2,12.50,,,,CGYOM,2025-04-17 09:00,,WSW,2,,,,,0.4,,23.0,1019.0,,,1019
2025-04-17 09:24,22° 53' S / 014° 28' E,Drop Anchor,3.40,14,,,,,,,,,16.00,,741.1,,,516.9,,,,,,1.2,0.6,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,57.40,1563,225.8,3.40,3.40,,3.40,1054.0,,1054.0,310.0,,310.0,3.40,3.40,,11.00,11.00,11.00,73999.7,0.00,,L,96094.2,12.50,,,SGSIN,,2025-04-17 09:00,8,WSW,2,,,,,0.4,,23.0,1019.0,,,1019
2025-04-17 12:37,22° 53' S / 014° 28' E,Destination Change (Maneuvering),3.22,0,,,,,,36.0,,12.5,,6450.00,1641.1,,,516.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,,3.22,998.2,,998.2,310.0,,310.0,1.25,1.25,,11.00,11.00,11.00,73999.7,0.00,,L,96094.2,12.50,,,SGSIN,,2025-05-09 04:00,8,,,,,,,,,,,,,
2025-04-17 19:42,22° 53' S / 014° 28' E,Heave Anchor,7.08,0,,,,,,36.0,,12.5,,6450.00,1638.7,,,516.9,,,,,,,1.3,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.08,,7.08,2194.8,,2194.8,310.0,,310.0,2.75,2.75,,11.00,11.00,11.00,73999.7,0.00,,L,96094.2,12.50,,,SGSIN,,2025-05-09 04:00,8,,,,,,,,,,,,,
2025-04-17 20:30,WALVIS BAY,Begin Of Sea Passage,0.80,10,12.50,,,,,270.0,,12.5,11.00,6440.00,1637.6,,,516.9,,,,,,0.8,0.2,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,67.50,5552,180.1,0.80,0.80,,0.80,320.0,,320.0,400.0,,400.0,0.50,0.50,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,,2025-05-09 04:00,8,N,2,,,,,0.3,,16.0,1018.0,,,1018
2025-04-18 10:00,25° 14' S / 013° 56' E,Noon At Sea,13.50,153,11.33,11.81,-0.48,0.00,Y,178.0,,12.5,150.00,6287.00,1616.9,,,516.9,,,,,,18.5,1.7,,,,0.5,,,,,,,,,,,,,18.5,,,1.7,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,84.20,7723,177.4,13.50,13.50,,13.50,4725.0,,4050.0,350.0,,300.0,6.00,6.00,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-09 04:00,8,NW,2,,,,,0.2,,20.0,1018.0,,,1018
2025-04-19 10:00,29° 40' S / 015° 26' E,Noon At Sea,24.00,278,11.58,11.96,-0.25,-0.13,Y,157.0,,12.5,291.00,6015.00,1578.7,,,516.9,,,,,,33.9,3.3,,,,1.0,,,,,,,,,,,,,52.4,,,5.0,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,84.80,7820,180.6,24.00,,,24.00,,,13680.0,,,570.0,4.00,4.00,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-10 04:00,8,SSE,3,SSW,1.5,N,0.90,1.0,19.0,20.0,1020.0,10.00,,1020
2025-04-20 10:00,33° 56' S / 017° 34' E,Noon At Sea,24.00,277,11.54,12.21,-0.47,-0.20,Y,156.0,,12.5,294.00,5738.00,1540.4,,,516.9,,,,,,34.0,3.3,,,,1.0,,,,,,,,,,,,,86.4,,,8.3,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0,84.90,7866,180.1,24.00,,,24.00,,,13800.0,,,575.0,4.00,4.00,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-10 04:00,8,SSE,6,SSW,2.4,N,0.60,1.0,19.0,20.0,1020.0,12.00,,1020
2025-04-21 10:00,35° 06' S / 022° 00' E,Noon At Sea,24.00,253,10.54,12.05,-0.92,-0.59,Y,85.0,,12.5,254.00,5485.00,1501.1,,,516.9,,,,,,35.0,3.3,,,,1.0,,,,,,,,,,,,,121.4,,,11.6,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,83.60,8097,180.1,24.00,,,24.00,,,13920.0,,,580.0,4.00,4.00,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-11 04:00,8,SE,7,S,2.7,N,0.80,1.0,20.0,20.0,1020.0,10.00,,1020
2025-04-22 10:00,34° 26' S / 026° 35' E,Noon At Sea,24.00,230,9.58,12.68,-0.74,-2.36,Y,72.0,,12.5,285.00,5255.00,1461.9,,,516.9,,,,,,34.9,3.3,,,,1.0,,,,,,,,,,,,,156.3,,,14.9,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,84.30,8074,180.1,24.00,,,24.00,,,13920.0,,,580.0,4.00,4.00,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-11 04:00,8,SE,6,SSE,1.6,N,4.00,1.6,22.0,21.0,1022.0,10.00,,1022
2025-04-23 09:00,32° 57' S / 030° 49' E,Noon At Sea,23.00,231,10.02,11.95,-0.90,-1.03,Y,68.0,,12.5,274.00,5003.00,1415.7,,,516.9,,,,,,34.0,3.2,,,,9.0,8.6,,,,,,,,,,,,190.3,,,18.1,,,,,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,84.80,8208,180.1,23.00,,,23.00,,,13340.0,,,580.0,20.00,20.00,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-11 04:00,8,E,6,SSE,2.4,N,0.90,1.7,24.0,22.0,1025.0,11.00,,1025
2025-04-24 09:00,31° 09' S / 035° 55' E,Noon At Sea,24.00,281,11.71,12.50,-0.78,-0.01,Y,68.0,,12.5,294.00,4722.00,1366.2,,,516.9,,,,,,35.0,3.3,,,,11.2,10.9,,,,,,,,,,,,225.3,,,21.4,,,,,,24.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,85.00,8097,180.1,24.00,,24.00,24.00,,7440.0,7440.0,,310.0,310.0,20.00,20.00,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-11 04:00,8,ESE,5,,,,,1.0,,24.0,1023.0,,,1023
2025-04-25 08:00,29° 25' S / 040° 20' E,Noon At Sea,23.00,250,10.87,12.05,-0.72,-0.46,Y,65.0,,12.5,282.00,4496.00,1318.2,,,516.9,,,,,,34.0,3.2,,,,10.8,10.4,,,,,,,,,,,,259.3,,,24.6,,,,,,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,85.00,8208,180.1,23.00,,23.00,23.00,,6900.0,6900.0,,300.0,300.0,23.00,23.00,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-11 04:00,8,NNE,6,,,,,0.9,,24.0,1022.0,,,1022
2025-04-26 08:00,27° 22' S / 045° 16' E,Noon At Sea,24.00,288,12.02,13.03,-0.95,-0.06,Y,65.0,,12.5,289.00,4196.00,1268.0,,,516.8,,,,,,35.3,3.5,,,,11.4,11.4,,,,,,,,,,,,294.6,,,28.1,,,,,,46.9,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,85.00,8167,180.1,24.00,,24.00,24.00,,7200.0,7200.0,,300.0,300.0,24.00,24.00,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-11 04:00,8,ESE,5,,,,,1.9,,25.0,1020.0,,,1020
2025-04-27 08:00,25° 00' S / 049° 38' E,Noon At Sea,24.00,278,11.58,12.52,-0.74,-0.20,Y,65.0,,12.5,293.00,3918.00,1218.1,,,516.8,,,,,,35.2,3.5,,,,11.2,11.2,,,,,,,,,,,,329.8,,,31.6,,,,,,58.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,85.00,8144,180.1,24.00,,24.00,24.00,,7200.0,7200.0,,300.0,300.0,24.00,24.00,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-11 04:00,8,ENE,5,,,,,1.6,,25.0,1021.0,,,1021
2025-04-28 08:00,21° 37' S / 053° 39' E,Noon At Sea,24.00,304,12.67,12.73,-0.49,0.43,Y,48.0,,12.5,299.00,3614.00,1171.7,,,516.8,,,,,,34.0,3.4,,,,9.0,9.0,,,,,,,,,,,,363.8,,,35.0,,,,,,67.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,84.80,7866,180.1,24.00,,24.00,,,13920.0,,,580.0,,23.00,23.00,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-11 06:00,8,ESE,4,,,,,0.7,,30.0,1017.0,,,1017
2025-04-29 08:00,18° 40' S / 057° 46' E,Noon At Sea,24.00,288,12.00,12.53,-0.26,-0.27,Y,55.0,,12.5,306.00,3326.00,1134.7,,,516.7,,,,,,33.8,3.2,,,,,,,,,,,,,,,,,397.6,,,38.2,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,84.50,7820,180.1,24.00,24.00,24.00,,7920.0,7920.0,,330.0,330.0,,,,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-11 00:00,8,ESE,4,SSW,1.2,N,0.50,0.7,27.0,30.0,1015.0,12.00,,1015
2025-04-30 07:00,16° 06' S / 061° 38' E,Noon At Sea,23.00,271,11.78,12.65,-0.47,-0.40,Y,55.0,,12.5,285.00,3063.00,1097.8,,,516.7,,,,,,33.7,3.2,,,,,,,,,,,,,,,,,431.3,,,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,84.60,8136,180.1,23.00,23.00,23.00,,8050.0,8050.0,,350.0,350.0,,,,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-10 22:00,8,ESE,6,SSE,1.6,N,0.90,1.5,27.0,30.0,1015.0,13.00,,1015
2025-05-01 07:00,13° 23' S / 065° 40' E,Noon At Sea,24.00,285,11.88,12.67,-0.49,-0.30,Y,55.0,,12.5,299.00,2778.00,1060.5,,,516.7,,,,,,34.0,3.3,,,,,,,,,,,,,,,,,465.3,,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,85.00,7866,180.1,24.00,24.00,,24.00,7440.0,,7440.0,310.0,,310.0,,,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-10 18:00,8,ESE,6,,,,,1.6,,30.0,1012.0,,,1012
2025-05-02 06:00,10° 53' S / 069° 22' E,Noon At Sea,23.00,264,11.48,12.30,-0.38,-0.44,Y,55.0,,12.5,286.00,2514.00,1024.8,,,516.7,,,,,,32.5,3.2,,,,,,,,,,,,,,,,,497.8,,,47.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,85.10,7846,180.1,23.00,23.00,,,13340.0,,,580.0,,,,,,10.80,11.40,11.10,73999.7,0.60,,L,97045.4,12.50,,,SGSIN,NAWVB,2025-05-10 18:00,8,ENE,6,SSE,1.6,N,0.50,0.5,28.0,30.0,1017.0,10.00,,1017
