Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-06-17 10:48,ZHOUSHAN,Arrival,6.80,57,8.38,,,,,,,,55.00,,1267.4,,,349.8,,,,,,,,,,,,,,,4.8,,1.1,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,71.40,4413,197.8,5.50,6.80,,6.80,2176.0,,2176.0,320.0,,320.0,0.50,0.50,,11.60,11.60,11.60,64807.3,0.00,,L,91740.0,,,,,,2025-06-17 08:00,,,,,,,,,,,,,,
2025-06-19 05:06,ZHOUSHAN,Departure,42.30,,,,,,,135.0,,12.5,,1567.00,1267.4,,,286.4,,,,,,,,,,,,,,,,,8.4,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.30,,42.30,18612.0,,18612.0,440.0,,440.0,32.50,32.50,,6.30,8.50,7.40,0.0,2.20,,,54402.5,,,,MYLBU,,2025-06-27 00:00,8,,,,,,,,,,,,,
2025-06-19 10:42,ZHOUSHAN,Begin Of Sea Passage,5.60,51,9.11,,,,,180.0,,12.5,48.00,1546.00,1267.4,,,279.7,,,,,,,,,,,,,,,4.8,,1.0,,0.9,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,61.50,3084,288.3,5.40,5.60,1.30,5.60,1680.0,325.0,1680.0,300.0,250.0,300.0,0.70,0.70,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,MYKIM,,2025-06-27 00:00,8,,,,,,,,,,,,,
2025-06-20 04:00,27° 14' N / 122° 50' E,Noon At Sea,17.30,142,8.21,8.81,-0.18,-0.42,Y,182.0,,8.5,141.00,1404.00,1254.5,,,279.7,,,,,,7.5,2.8,,,,2.6,,,,,,,,,,,,,7.5,,,2.8,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,57.30,2008,215.9,17.30,17.30,1.80,17.30,6055.0,450.0,6055.0,350.0,250.0,350.0,2.80,2.80,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,MYKIM,CNZOS,2025-06-27 00:00,8,S,5,,,,,1.5,,27.0,1010.0,,,1010
2025-06-21 04:00,23° 57' N / 122° 36' E,Noon At Sea,24.00,198,8.25,9.06,-0.07,-0.74,Y,172.0,,8.5,209.00,1219.00,1238.5,,,279.7,,,,,,9.9,3.8,,,,2.3,,,,,,,,,,,,,17.4,,,6.6,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,57.30,1942,212.4,24.00,24.00,,24.00,6720.0,,6720.0,280.0,,280.0,3.60,3.60,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,MYKIM,CNZOS,2025-06-27 01:00,8,S,4,,,,,1.0,,24.0,1011.0,,,1011
2025-06-22 04:00,20° 57' N / 121° 18' E,Noon At Sea,24.00,205,8.54,8.83,-0.04,-0.25,Y,223.0,,8.5,206.00,1015.00,1222.6,,,279.7,,,,,,8.9,3.9,,,,3.1,,,,,,,,,,,,,26.3,,,10.5,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,54.70,1790,207.2,24.00,24.00,,24.00,6720.0,,6720.0,280.0,,280.0,4.40,4.40,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,MYKIM,CNZOS,2025-06-27 01:00,8,S,3,,,,,0.5,,30.0,1011.0,,,1011
2025-06-23 04:00,18° 00' N / 119° 11' E,Noon At Sea,24.00,216,9.00,9.51,-0.01,-0.50,Y,194.0,,8.5,223.00,800.00,1203.4,,,279.7,,,,,,9.6,4.4,,,,5.2,,,,,,,,,,,,,35.9,,,14.9,,,,,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,57.00,1783,224.3,24.00,24.00,,24.00,8400.0,,8400.0,350.0,,350.0,7.30,7.30,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,MYKIM,CNZOS,2025-06-27 00:00,8,SE,3,,,,,0.3,,28.0,1009.0,,,1009
2025-06-24 04:00,14° 52' N / 118° 47' E,Destination Changed | Noon At Sea,24.00,191,7.96,8.54,-0.21,-0.37,Y,189.0,,8.5,199.00,646.00,1167.2,,,279.7,,,,,,9.2,5.1,,,,21.9,,,,,,,,,,,,,45.1,,,20.0,,,,,,35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,55.60,1768,216.8,24.00,24.00,22.90,1.30,10800.0,10305.0,585.0,450.0,450.0,450.0,24.00,24.00,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,MYKIM,CNZOS,2025-06-26 15:59,8,S,5,,,,,1.0,,25.0,1008.0,,,1008
2025-06-25 04:00,10° 33' N / 118° 04' E,Noon At Sea,24.00,261,10.88,11.24,-0.26,-0.10,Y,189.0,,11.5,258.00,385.00,1134.1,,,279.7,,,,,,20.2,4.5,,,,8.4,,,,,,,,,,,,,65.3,,,24.5,,,,,,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,71.30,3961,212.5,24.00,20.50,24.00,3.40,7175.0,8400.0,1190.0,350.0,350.0,350.0,9.20,9.20,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,MYKIM,CNZOS,2025-06-26 15:59,8,S,4,,,,,1.0,,26.0,1009.0,,,1009
2025-06-26 04:00,07° 35' N / 115° 55' E,Noon At Sea,24.00,219,9.12,9.12,-0.14,0.14,Y,215.0,,9.0,205.00,166.00,1115.4,,,279.7,,,,,,12.1,3.9,,,,2.7,,,,,,,,,,,,,77.4,,,28.4,,,,,,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,57.30,2359,213.7,24.00,3.80,20.20,24.00,1330.0,7070.0,8400.0,350.0,350.0,350.0,3.90,3.90,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,MYKIM,CNZOS,2025-06-27 00:00,8,SW,4,,,,,0.5,,28.0,1010.0,,,1010
2025-06-26 23:42,"KIMANIS, SABAH",End Of Sea Passage,19.70,164,8.32,8.17,-0.05,0.20,Y,,,,167.00,,1097.4,,,279.7,,,,,,6.6,3.4,,,,8.0,,,,,,,,,,,,,84.0,,,31.8,,,,,,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,53.30,1603,217.8,18.90,19.70,,19.70,5910.0,,5910.0,300.0,,300.0,10.60,10.60,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,,CNZOS,2025-06-27 00:00,,,,,,,,,,,,,,
2025-06-27 00:06,05° 43' N / 115° 46' E,Drop Anchor,0.40,2,,,,,,,,,2.00,,1097.2,,,279.7,,,,,,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,53.30,1825,274.0,0.20,0.40,,0.40,140.0,,140.0,350.0,,350.0,,,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,MYKIM,,2025-06-27 00:00,8,,,,,,,,,,,,,
2025-06-27 04:00,05° 43' N / 115° 46' E,Noon Maneuvering,3.90,0,,,,,,,,,,3.00,1096.2,,,279.7,,,,,,,0.5,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90,,3.90,1170.0,,1170.0,300.0,,300.0,0.80,0.80,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,MYKIM,,2025-06-27 06:00,8,E,2,,,,,0.1,,28.0,1009.0,,,1009
2025-06-27 21:30,05° 43' N / 115° 46' E,Heave Anchor,17.50,0,,,,,,135.0,,6.0,,3.00,1091.0,,,279.7,,,,,,,2.4,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,17.50,5600.0,,5600.0,320.0,,320.0,3.40,3.40,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,MYKIM,,2025-06-28 00:00,8,,,,,,,,,,,,,
2025-06-27 23:12,"KIMANIS, SABAH",Arrival,1.70,3,1.76,,,,,,,,3.00,,1090.2,,,279.7,,,,,,0.2,0.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,35.80,882,283.3,0.80,1.70,,1.70,544.0,,544.0,320.0,,320.0,0.30,0.30,,6.30,8.50,7.40,0.0,2.20,,B,54402.5,,,,,,2025-06-28 00:00,,,,,,,,,,,,,,
2025-06-29 15:30,"KIMANIS, SABAH",Departure,40.30,,,,,,,345.0,,12.5,,277.00,1078.2,,,279.7,,,,,,,6.1,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.30,,40.30,12090.0,,12090.0,300.0,,300.0,7.50,7.50,,12.40,12.40,12.40,76372.1,0.00,,,97819.0,,,,MYPDI,,2025-07-03 00:00,8,,,,,,,,,,,,,
2025-06-29 16:30,"KIMANIS, SABAH",Begin Of Sea Passage,1.00,7,7.00,,,,,345.0,,12.5,7.00,270.00,1076.8,,,279.7,,,,,,1.2,0.1,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,75.00,5332,281.3,0.80,1.00,,1.00,300.0,,300.0,300.0,,300.0,0.20,0.20,,12.40,12.40,12.40,76372.1,0.00,,L,97819.0,,,,MYPDI,,2025-07-02 23:30,8,,,,,,,,,,,,,
2025-06-30 04:00,06° 06' N / 113° 39' E,Noon At Sea,11.50,136,11.80,12.37,-0.18,-0.39,Y,282.0,,12.5,139.00,834.00,1062.1,,,279.7,,,,,,12.9,1.8,,,,,,,,,,,,,,,,,12.9,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,80.90,5485,204.5,11.50,11.50,,11.50,3450.0,,3450.0,300.0,,300.0,,,,12.40,12.40,12.40,76372.1,0.00,,L,97819.0,,,,MYPDI,MYKIM,2025-07-02 23:30,8,SW,4,,,,,0.5,,27.0,1008.0,,,1008
2025-07-01 04:00,03° 43' N / 109° 17' E,Noon At Sea,24.00,313,13.04,13.25,-0.11,-0.10,Y,232.0,,13.0,302.00,521.00,1025.3,,,279.7,,,,,,33.5,3.3,,,,,,,,,,,,,,,,,46.4,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,86.90,6876,203.0,24.00,24.00,,24.00,6000.0,,6000.0,250.0,,250.0,,,,12.40,12.40,12.40,76372.1,0.00,,L,97819.0,,,,MYPDI,MYKIM,2025-07-02 20:30,8,SW,4,,,,,0.5,,27.0,1010.0,,,1010
