Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-01-21 18:00,19° 17' N / 092° 47' W,Noon Maneuvering,24.00,107,,,,,,,,,117.00,40.00,786.8,,,404.8,,,,,,4.1,2.7,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,36.36,1008,182.3,22.30,,,24.00,,,9600.0,,,400.0,12.00,12.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-23 02:00,-6,WNW,4,,,,,2.1,,26.0,1017.0,,,1017
2025-01-22 18:00,20° 07' N / 093° 15' W,Noon Maneuvering,24.00,79,,,,,,,,,183.40,82.00,770.9,,,404.8,,,,,,11.1,2.7,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,55.98,2570,190.3,22.70,24.00,,24.00,7200.0,,7200.0,300.0,,300.0,10.00,10.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-23 20:00,-6,NNW,6,,,,,4.2,,22.0,1025.0,,,1025
2025-01-23 18:00,18° 40' N / 093° 04' W,Noon Maneuvering,24.00,92,,,,,,,,,187.20,14.00,755.5,,,404.8,,,,,,10.4,2.8,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,54.04,1836,236.0,24.00,24.00,24.00,,7200.0,7200.0,,300.0,300.0,,10.00,10.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-24 20:00,-6,SSE,4,,,,,1.8,,20.0,1023.0,,,1023
2025-01-23 20:00,18° 41' N / 093° 06' W,End Waiting/Drifting,2.00,12,,,,,,200.0,,5.0,11.90,9.00,754.5,,,404.8,,,,,,0.5,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,54.97,1826,182.6,1.50,2.00,,2.00,600.0,,600.0,300.0,,300.0,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-24 22:00,-6,,,,,,,,,,,,,
2025-01-23 22:00,18° 39' N / 093° 06' W,Begin Waiting/Drifting,2.00,5,,,,,,,,,4.90,,753.8,,,404.8,,,,,,0.2,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,33.98,1040,192.3,1.00,2.00,,2.00,600.0,,600.0,300.0,,300.0,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-24 22:00,-6,E,4,,,,,2.0,,20.0,1023.0,,,1023
2025-01-23 22:30,18° 41' N / 093° 04' W,End Waiting/Drifting,0.50,3,,,,,,290.0,,5.0,3.10,9.00,753.5,,,404.8,,,,,,0.1,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,43.33,1140,175.4,0.50,0.50,,0.50,175.0,,175.0,350.0,,350.0,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-24 22:00,-6,,,,,,,,,,,,,
2025-01-24 00:00,18° 45' N / 093° 09' W,Drop Anchor,1.50,7,,,,,,,,,7.20,,752.8,,,404.8,,,,,,0.3,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,33.48,1040,192.3,1.50,1.50,,1.50,450.0,,450.0,300.0,,300.0,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-24 22:00,-6,E,4,,,,,1.6,,22.0,1022.0,,,1022
2025-01-24 18:00,18° 45' N / 093° 09' W,Noon Maneuvering,18.00,,,,,,,,,,,8.00,748.5,,,404.8,,,,,,,1.8,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,6300.0,,,350.0,,10.00,10.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-24 22:00,-6,S,3,,,,,1.0,,22.0,1024.0,,,1024
2025-01-25 18:00,18° 45' N / 093° 09' W,Noon Maneuvering,24.00,,,,,,,,,,,8.00,742.8,,,404.8,,,,,,,2.7,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,9240.0,,,385.0,12.00,12.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-25 22:00,-6,E,4,,,,,1.8,,22.0,1022.0,,,1022
2025-01-26 18:00,18° 45' N / 093° 09' W,Noon Maneuvering,24.00,,,,,,,,,,,8.00,738.2,,,404.8,,,,,,,2.1,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,7800.0,,,325.0,9.00,9.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-27 00:00,-6,E,5,,,,,1.2,,23.0,1022.0,,,1022
2025-01-27 18:00,18° 45' N / 093° 09' W,Noon Maneuvering,24.00,,,,,,,,,,,8.00,733.6,,,404.8,,,,,,,2.1,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,7680.0,,,320.0,10.00,10.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-28 18:00,-6,NE,3,,,,,0.8,,23.0,1021.0,,,1021
2025-01-28 16:30,18° 45' N / 093° 09' W,Heave Anchor,22.50,,,,,,,190.0,,6.0,,13.00,729.3,,,404.8,,,,,,,1.9,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50,,,7312.5,,,325.0,9.00,9.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXDBT,,2025-01-28 18:00,-6,,,,,,,,,,,,,
2025-01-28 18:00,18° 40' N / 093° 10' W,Noon Maneuvering,1.50,9,,,,,,180.0,,6.0,9.10,2.00,728.4,,,404.8,,,,,,0.3,0.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,42.30,1040,192.3,1.50,1.50,,1.50,525.0,,525.0,350.0,,350.0,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,,,2025-01-28 18:00,,NE,3,,,,,0.8,,23.0,1018.0,,,1018
2025-01-28 19:48,DOS BOCAS,Arrival,1.80,4,1.94,,,,,,,,3.60,,727.7,,,404.8,,,,,,0.1,0.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,50.47,1210,165.3,0.50,1.80,,1.80,630.0,,630.0,350.0,,350.0,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,,,2025-01-28 18:00,,,,,,,,,,,,,,
2025-01-29 18:00,DOS BOCAS,Noon In Port,22.20,,,,,,,,,,,,721.4,,,404.8,,,,,,,3.4,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.20,,22.20,7770.0,,7770.0,350.0,,350.0,10.00,10.00,,,,,,,,,,,,,,,,,E,3,,,,,0.6,,24.0,1018.0,,,1018
2025-01-29 18:42,DOS BOCAS,Departure,0.70,,,,,,,270.0,,14.0,,659.00,721.2,,,404.8,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70,,0.70,245.0,,245.0,350.0,,350.0,0.50,0.50,,11.00,11.00,11.00,64620.1,0.00,,,87063.0,14.00,,,USHOU,,2025-02-01 03:00,-6,,,,,,,,,,,,,
2025-01-29 22:42,DOS BOCAS,Begin Of Sea Passage,4.00,6,1.50,,,,,341.0,,14.0,6.80,653.00,719.9,,,404.8,,,,,,0.6,0.4,,,,0.3,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,31.29,950,421.0,1.50,4.00,,4.00,1140.0,,1140.0,285.0,,285.0,2.00,2.00,,11.00,11.00,11.00,64620.1,0.00,,L,87063.0,14.00,,,USHOU,,2025-02-01 03:00,-6,E,3,,,,,0.6,,25.0,1018.0,,,1018
2025-01-30 18:00,23° 01' N / 093° 58' W,Noon At Sea,19.30,270,13.99,14.30,-0.30,-0.01,Y,352.0,,14.0,263.00,383.00,690.0,,,404.8,,,,,,28.1,1.8,,,,,,,,,,,,,,,,,28.1,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,94.17,6977,208.7,19.30,,,19.30,,,7430.5,,,385.0,,,,11.00,11.00,11.00,64620.1,0.00,,L,87063.0,14.00,,,USHOU,MXDBT,2025-02-01 03:00,-6,SE,5,,,,,2.3,,24.0,1018.0,,,1018
2025-01-31 18:00,28° 09' N / 094° 25' W,Noon At Sea,24.00,309,12.88,13.39,-0.18,-0.33,Y,0.0,,10.0,308.00,74.00,685.6,,,342.0,,,,,,4.4,,,,,,,,,29.7,,3.2,,29.9,,29.9,,,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,88.94,6120,232.2,24.00,,24.00,24.00,,7200.0,7200.0,,300.0,300.0,20.00,20.00,,11.00,11.00,11.00,64620.1,0.00,,L,87063.0,14.00,,,USHOU,MXDBT,2025-02-01 02:00,-6,NNW,5,,,,,1.8,,20.0,1020.0,,,1020
2025-01-31 23:12,HOUSTON,End Of Sea Passage,5.20,53,10.19,10.18,-0.09,0.10,Y,,,,53.60,,685.6,,,330.0,,,,,,,,,,,,,,,4.1,,0.6,,7.3,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,71.43,4406,179.0,5.20,,5.20,5.20,,1690.0,1690.0,,325.0,325.0,5.20,5.20,,11.00,11.00,11.00,64620.1,0.00,,L,87063.0,14.00,,,,MXDBT,2025-02-01 02:00,,NNW,3,,,,,1.4,,16.0,1020.0,,,1020
2025-02-01 01:24,29° 11' N / 094° 33' W,Drop Anchor,2.20,12,,,,,,,,,11.60,,685.6,,,325.4,,,,,,,,,,,,,,,0.5,,0.4,,3.7,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,44.81,1420,195.6,1.80,2.20,,2.20,770.0,,770.0,350.0,,350.0,2.20,2.20,,11.00,11.00,11.00,64620.1,0.00,,L,87063.0,14.00,,,USHOU,,2025-02-01 02:00,-6,SE,3,,,,,0.8,,12.0,1022.0,,,1022
2025-02-01 18:00,29° 11' N / 094° 33' W,Noon Maneuvering,16.60,,,,,,,,,,,9.00,685.6,,,307.6,,,,,,,,,,,,,,,,,1.7,,16.1,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.60,,16.60,4980.0,,4980.0,300.0,,300.0,16.60,16.60,,11.00,11.00,11.00,64620.1,0.00,,L,87063.0,14.00,,,USHOU,,2025-02-02 02:00,-6,ESE,3,,,,,0.2,,14.0,1024.0,,,1024
2025-02-02 13:48,29° 11' N / 094° 33' W,Heave Anchor,19.80,,,,,,,90.0,,10.0,,9.00,685.6,,,284.0,,,,,,,,,,,,,,,,,1.7,,21.9,,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.80,,19.80,4950.0,,4950.0,250.0,,250.0,19.80,19.80,,11.00,11.00,11.00,64620.1,0.00,,L,87063.0,14.00,,,USHOU,,2025-02-02 16:00,-6,,,,,,,,,,,,,
2025-02-02 18:00,29° 33' N / 094° 54' W,Noon Maneuvering,4.20,34,,,,,,242.0,,8.0,36.40,32.00,685.6,,,276.2,,,,,,,,,,,,,,,2.4,,0.6,,4.8,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,63.18,3672,163.4,4.00,4.20,,4.20,1260.0,,1260.0,300.0,,300.0,4.20,4.20,,11.00,11.00,11.00,64620.1,0.00,,L,87063.0,14.00,,,,,2025-02-02 16:00,,SE,3,,,,,0.4,,16.0,1021.0,,,1021
2025-02-02 21:18,HOUSTON,Arrival,3.30,20,6.06,,,,,,,,22.90,,685.6,,,270.9,,,,,,,,,,,,,,,1.8,,0.5,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,52.86,3540,169.5,3.00,3.30,,3.30,1155.0,,1155.0,350.0,,350.0,3.30,3.30,,11.28,11.28,11.28,64620.1,0.00,,L,87063.0,14.00,,,,,2025-02-02 16:00,,,,,,,,,,,,,,
2025-02-03 18:00,HOUSTON,Noon In Port,20.70,,,,,,,,,,,,685.6,,,247.8,,,,,,,,,,,,,,,,,3.1,,20.0,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.70,,20.70,7762.5,,7762.5,375.0,,375.0,20.70,20.70,,,,,,,,,,,,,,,,,S,3,,,,,0.2,,17.0,1021.0,,,1021
2025-02-04 18:00,HOUSTON,Noon In Port,24.00,,,,,,,,,,,,1235.9,,,487.3,,,,,,,,,,,,,,,,,3.3,,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,8400.0,,8400.0,350.0,,350.0,16.00,16.00,,,,,,,,,,,,,,,,,S,2,,,,,0.3,,18.0,1022.0,,,1022
2025-02-04 18:54,HOUSTON,Departure,0.90,,,,,,,180.0,,12.0,,651.00,1235.9,,,487.1,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90,,0.90,292.5,,292.5,325.0,,325.0,0.90,0.90,,6.00,8.00,7.00,0.0,2.00,,,55004.0,12.00,,,MXYKN,,2025-02-04 23:30,-6,,,,,,,,,,,,,
2025-02-05 00:00,HOUSTON,Begin Of Sea Passage,5.10,47,9.22,,,,,180.0,,12.0,47.20,604.00,1235.9,,,482.5,,,,,,,,,,,,,,,3.7,,0.9,,,,,,,0.0,,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,64.24,3672,197.6,5.10,5.10,,5.10,1785.0,,1785.0,350.0,,350.0,,,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.00,,,MXYKN,,2025-02-09 22:00,,S,3,,,,,0.4,,20.0,1020.0,,,1020
2025-02-05 18:00,25° 43' N / 094° 22' W,Noon At Sea,18.00,215,11.95,11.82,-0.08,0.21,Y,164.0,,12.0,204.50,394.00,1233.7,,,466.5,,,,,,1.8,0.2,,,,0.2,,,,14.4,,1.6,,,,,,,1.8,,14.4,0.2,,1.6,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,78.74,4896,183.8,18.00,10.00,,18.00,3000.0,,5400.0,300.0,,300.0,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.00,,,MXYKN,USHOU,2025-02-09 22:00,,SSE,4,,,,,0.9,,25.0,1019.0,,,1019
2025-02-05 21:00,25° 10' N / 094° 09' W,Begin Stoppage,3.00,35,11.77,11.95,-0.10,-0.08,Y,,,,32.90,,1230.6,,,466.5,,,,,,2.3,0.4,,,,0.4,,,,,,,,,,,,,4.1,,,0.6,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,76.13,4284,179.0,3.00,,,3.00,,,1350.0,,,450.0,2.00,2.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.00,,,MXYKN,USHOU,2025-02-09 22:00,,SE,4,,,,,0.8,,23.0,1018.0,,,1018
2025-02-06 04:00,25° 02' N / 094° 16' W,End Stoppage,7.00,15,2.20,2.22,-0.07,0.05,Y,164.0,,12.5,8.00,337.00,1228.9,,,466.5,,,,,,,0.8,,,,0.9,,,,,,,,,,,,,,,,1.4,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,3150.0,,,450.0,6.00,6.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXYKN,USHOU,2025-02-09 22:00,,,,,,,,,,,,,,
2025-02-06 12:00,23° 41' N / 093° 41' W,Begin Stoppage,8.00,87,10.88,11.07,-0.08,-0.11,Y,,,,87.90,,1220.8,,,466.5,,,,,,6.2,1.0,,,,0.9,,,,,,,,,,,,,,,,2.4,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,76.13,4284,180.9,8.00,,,8.00,,,3600.0,,,450.0,4.00,4.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.00,,,MXYKN,USHOU,2025-02-09 22:00,,SE,3,,,,,0.9,,24.0,1017.0,,,1017
2025-02-06 18:00,23° 38' N / 093° 47' W,Noon At Stoppage,6.00,8,1.33,1.08,-0.01,0.26,Y,,,,8.00,259.00,1219.0,,,466.5,,,,,,,0.7,,,,1.1,,,,,,,,,,,,,,,,3.1,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,2700.0,,,450.0,6.00,6.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.00,,,MXYKN,USHOU,2025-02-09 22:00,,SE,3,,,,,0.8,,26.0,1018.0,,,1018
2025-02-07 04:00,23° 29' N / 093° 53' W,End Stoppage,10.00,19,1.94,2.23,-0.04,-0.25,Y,165.0,,12.5,7.00,254.00,1216.7,,,466.5,,,,,,,1.1,,,,1.2,,,,,,,,,,,,,,,,4.2,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,4500.0,,,450.0,7.00,7.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXYKN,USHOU,2025-02-09 22:00,,,,,,,,,,,,,,
2025-02-07 12:00,22° 10' N / 093° 12' W,Begin Stoppage,8.00,88,10.98,11.39,-0.12,-0.29,Y,,,,101.00,,1207.8,,,466.5,,,,,,7.1,0.9,,,,0.9,,,,,,,,,,,,,,,,5.1,,,,,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,87.50,5127,173.1,8.00,,,8.00,,,3600.0,,,450.0,4.00,4.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.00,,,MXYKN,USHOU,2025-02-09 22:00,,E,3,,,,,0.5,,24.0,1017.0,,,1017
2025-02-07 18:00,22° 04' N / 093° 19' W,Noon At Stoppage,6.00,23,3.86,3.94,-0.03,-0.05,Y,,,,5.00,164.00,1206.4,,,466.5,,,,,,,0.7,,,,0.7,,,,,,,,,,,,,,,,5.8,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,2700.0,,,450.0,6.00,6.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.00,,,MXYKN,USHOU,2025-02-09 22:00,,ESE,3,,,,,0.4,,25.0,1018.0,,,1018
2025-02-08 14:00,21° 44' N / 093° 16' W,End Stoppage,20.00,21,1.05,1.14,-0.02,-0.07,Y,155.0,,12.5,20.00,143.00,1200.4,,,466.5,,,,,,1.2,2.3,,,,2.5,,,,,,,,,,,,,,,,8.1,,,,,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,57.67,3060,196.1,2.00,20.00,,,9000.0,,,450.0,,,14.00,14.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXYKN,USHOU,2025-02-09 22:00,,,,,,,,,,,,,,
2025-02-08 18:00,21° 15' N / 093° 05' W,Begin Stoppage | Noon At Sea,4.00,31,7.86,7.28,-0.02,0.60,Y,164.0,,6.0,49.90,113.00,1197.0,,,466.5,,,,,,3.7,2.8,,,,2.9,,,,,,,,,,,,,,,,10.9,,,,,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,57.67,3060,201.5,6.00,4.00,,24.00,1800.0,,10200.0,450.0,,425.0,14.00,14.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.00,,,MXYKN,USHOU,2025-02-09 22:00,,SE,4,,,,,1.0,,25.0,1018.0,,,1018
2025-02-09 08:00,21° 22' N / 093° 15' W,End Stoppage,14.00,15,1.09,1.08,-0.02,0.03,Y,164.0,,12.5,11.00,124.00,1193.8,,,466.5,,,,,,,1.6,,,,1.6,,,,,,,,,,,,,,,,12.5,,,,,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,6300.0,,,450.0,,,10.00,10.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.50,,,MXYKN,USHOU,2025-02-09 22:00,,,,,,,,,,,,,,
2025-02-09 18:00,FPSO YUUM KAK NAAB,End Of Sea Passage,10.00,96,9.60,9.80,-0.08,-0.12,Y,,,,95.20,,1185.5,,,466.5,,,,,,6.1,1.1,,,,1.1,,,,,,,,,,,,,,,,13.6,,,,,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,66.00,2950,206.8,10.00,,,10.00,,,4500.0,,,450.0,8.00,8.00,,6.00,8.00,7.00,0.0,2.00,,B,55004.0,12.00,,,,USHOU,2025-02-09 22:00,,SE,4,,,,,0.9,,26.0,1017.0,,,1017
